-38, -27, 2, -23, -109, 30, 47, -60, 1444, 729, 4, 529, 11881, 900, 2209, 3600, 
-17, -47, -14, 1, 12, -3, -10, 27, 289, 2209, 196, 1, 144, 9, 100, 729, 
-13, -14, -12, 4, 43, -15, -11, -1, 169, 196, 144, 16, 1849, 225, 121, 1, 
-9, 15, 0, 8, -17, -5, 2, 106, 81, 225, 0, 64, 289, 25, 4, 11236, 
-28, -31, -22, -51, -67, -16, -5, -51, 784, 961, 484, 2601, 4489, 256, 25, 2601, 
-2, -21, -14, -18, 0, 0, 23, 35, 4, 441, 196, 324, 0, 0, 529, 1225, 
0, -80, 1, -4, -24, 8, -2, 6, 0, 6400, 1, 16, 576, 64, 4, 36, 
-15, 29, 20, 9, 13, 20, 33, 61, 225, 841, 400, 81, 169, 400, 1089, 3721, 
-6, -1, 1, 25, 37, 3, -38, 47, 36, 1, 1, 625, 1369, 9, 1444, 2209, 
32, -18, -11, -21, -88, -9, -30, -25, 1024, 324, 121, 441, 7744, 81, 900, 625, 
-16, -8, 18, -2, -14, 40, 87, -26, 256, 64, 324, 4, 196, 1600, 7569, 676, 
-36, -16, -5, 1, 20, -7, -7, -54, 1296, 256, 25, 1, 400, 49, 49, 2916, 
-8, -1, 4, 0, -24, 1, -2, -10, 64, 1, 16, 0, 576, 1, 4, 100, 
-39, -12, -2, 11, 20, 5, 3, -16, 1521, 144, 4, 121, 400, 25, 9, 256, 
82, 44, -6, 30, 74, -22, -38, 47, 6724, 1936, 36, 900, 5476, 484, 1444, 2209, 
66, 3, -13, -14, 16, -15, -70, -113, 4356, 9, 169, 196, 256, 225, 4900, 12769, 
-103, -49, -3, -5, -14, 22, 75, 14, 10609, 2401, 9, 25, 196, 484, 5625, 196, 
-40, -1, 3, -12, -26, -10, 2, 23, 1600, 1, 9, 144, 676, 100, 4, 529, 
53, 37, 5, -2, -14, -1, -1, 22, 2809, 1369, 25, 4, 196, 1, 1, 484, 
10, -2, -5, 6, 19, 0, 23, -6, 100, 4, 25, 36, 361, 0, 529, 36, 
65, 44, -9, -9, -24, -11, -24, 53, 4225, 1936, 81, 81, 576, 121, 576, 2809, 
-76, -55, -4, -12, 3, 4, 9, -21, 5776, 3025, 16, 144, 9, 16, 81, 441, 
13, 51, 11, 2, -15, -6, 2, -24, 169, 2601, 121, 4, 225, 36, 4, 576, 
23, 21, 0, -15, 18, -1, -9, -25, 529, 441, 0, 225, 324, 1, 81, 625, 
4, -18, -7, -19, -2, -4, -6, -3, 16, 324, 49, 361, 4, 16, 36, 9, 
16, -2, 3, 20, 44, 8, 18, 31, 256, 4, 9, 400, 1936, 64, 324, 961, 
22, -9, -7, -21, -43, -11, -17, 13, 484, 81, 49, 441, 1849, 121, 289, 169, 
7, 41, 8, 14, 48, 8, 13, -33, 49, 1681, 64, 196, 2304, 64, 169, 1089, 
-5, 2, 1, 0, 4, -4, -7, -18, 25, 4, 1, 0, 16, 16, 49, 324, 
-18, -19, -5, -9, -9, -2, 7, -26, 324, 361, 25, 81, 81, 4, 49, 676, 
-4, -5, -13, -10, -8, -7, -14, 27, 16, 25, 169, 100, 64, 49, 196, 729, 
12, 1, -2, 1, -37, 10, 10, -27, 144, 1, 4, 1, 1369, 100, 100, 729, 
-2, 5, 4, -4, 17, -11, -21, 12, 4, 25, 16, 16, 289, 121, 441, 144, 
74, 32, -20, 16, 33, 1, 2, -23, 5476, 1024, 400, 256, 1089, 1, 4, 529, 
-81, -91, -11, -34, -83, -3, -1, -46, 6561, 8281, 121, 1156, 6889, 9, 1, 2116, 
13, 44, -1, 10, 12, 1, 24, 21, 169, 1936, 1, 100, 144, 1, 576, 441, 
-27, -24, 3, 7, 7, 2, 28, 23, 729, 576, 9, 49, 49, 4, 784, 529, 
33, 39, 3, -5, -6, -9, -19, 112, 1089, 1521, 9, 25, 36, 81, 361, 12544, 
23, 34, 6, 16, 32, 16, 37, -44, 529, 1156, 36, 256, 1024, 256, 1369, 1936, 
-44, -45, -23, -38, -89, -14, 1, -14, 1936, 2025, 529, 1444, 7921, 196, 1, 196, 
-1, -18, 2, -5, 4, -4, 1, -19, 1, 324, 4, 25, 16, 16, 1, 361, 
56, 79, 2, -2, -9, -17, -88, -61, 3136, 6241, 4, 4, 81, 289, 7744, 3721, 
-75, -69, -11, 8, 28, 19, 28, -62, 5625, 4761, 121, 64, 784, 361, 784, 3844, 
-71, -28, -2, 8, 26, -3, 0, 10, 5041, 784, 4, 64, 676, 9, 0, 100, 
40, 9, 6, 7, 0, -3, -24, 5, 1600, 81, 36, 49, 0, 9, 576, 25, 
-24, -4, -19, -15, -16, 0, 25, 0, 576, 16, 361, 225, 256, 0, 625, 0, 
94, 108, 26, 13, 16, -10, -46, 127, 8836, 11664, 676, 169, 256, 100, 2116, 16129, 
-60, -89, -1, 0, 8, 7, 28, -96, 3600, 7921, 1, 0, 64, 49, 784, 9216, 
-7, 10, 1, -13, -74, -4, -17, -13, 49, 100, 1, 169, 5476, 16, 289, 169, 
-54, -38, -5, 10, 19, -2, -11, -93, 2916, 1444, 25, 100, 361, 4, 121, 8649, 
24, 3, -8, -31, -102, -13, 18, 70, 576, 9, 64, 961, 10404, 169, 324, 4900, 
86, 37, 9, 9, 24, -5, -39, 79, 7396, 1369, 81, 81, 576, 25, 1521, 6241, 
-29, 10, -5, 23, 9, 12, 10, 14, 841, 100, 25, 529, 81, 144, 100, 196, 
-58, -20, 10, -24, -26, 4, 16, -79, 3364, 400, 100, 576, 676, 16, 256, 6241, 
9, 6, -7, 5, 11, -11, -29, 44, 81, 36, 49, 25, 121, 121, 841, 1936, 
1, 14, -6, -10, -34, 0, -14, -22, 1, 196, 36, 100, 1156, 0, 196, 484, 
37, 1, 12, 10, 57, 1, -11, -6, 1369, 1, 144, 100, 3249, 1, 121, 36, 
12, 0, -11, -3, 4, 1, 19, 56, 144, 0, 121, 9, 16, 1, 361, 3136, 
-2, -26, -1, 1, 5, -4, -17, 11, 4, 676, 1, 1, 25, 16, 289, 121, 
-27, -19, 13, 12, 41, 2, 27, -16, 729, 361, 169, 144, 1681, 4, 729, 256, 
22, -15, -30, -4, 30, -3, -19, 18, 484, 225, 900, 16, 900, 9, 361, 324, 
-38, -18, 14, -4, -23, 3, 10, 16, 1444, 324, 196, 16, 529, 9, 100, 256, 
54, 76, 8, 1, 2, -3, -6, -29, 2916, 5776, 64, 1, 4, 9, 36, 841, 
11, -53, -12, 3, 13, 2, 9, 117, 121, 2809, 144, 9, 169, 4, 81, 13689, 
-49, -19, 7, 6, 17, 2, 25, -49, 2401, 361, 49, 36, 289, 4, 625, 2401, 
-14, 4, 1, -13, -82, -1, 21, 27, 196, 16, 1, 169, 6724, 1, 441, 729, 
-11, 2, -4, -5, -11, 0, -16, -104, 121, 4, 16, 25, 121, 0, 256, 10816, 
19, 3, -4, 11, -2, 0, 6, 24, 361, 9, 16, 121, 4, 0, 36, 576, 
65, 60, 4, -21, -74, -11, -25, 30, 4225, 3600, 16, 441, 5476, 121, 625, 900, 
-52, -37, -17, 12, 72, 2, 9, -32, 2704, 1369, 289, 144, 5184, 4, 81, 1024, 
2, -10, 6, -13, -4, 2, 10, 23, 4, 100, 36, 169, 16, 4, 100, 529, 
0, 30, 4, -4, -18, 0, 24, 4, 0, 900, 16, 16, 324, 0, 576, 16, 
9, -9, 0, 3, 7, -6, -4, 0, 81, 81, 0, 9, 49, 36, 16, 0, 
44, 71, 15, 27, 55, 7, 2, 22, 1936, 5041, 225, 729, 3025, 49, 4, 484, 
-43, -89, -14, -21, -30, -21, -56, -29, 1849, 7921, 196, 441, 900, 441, 3136, 841, 
0, 18, 7, 1, 14, 12, 32, -34, 0, 324, 49, 1, 196, 144, 1024, 1156, 
-47, -9, -13, 8, 38, -1, -9, -24, 2209, 81, 169, 64, 1444, 1, 81, 576, 
12, 2, 5, -9, -38, -2, 1, 22, 144, 4, 25, 81, 1444, 4, 1, 484, 
10, -6, -13, -2, -2, -3, -8, 11, 100, 36, 169, 4, 4, 9, 64, 121, 
26, 30, 3, 1, -11, -3, -5, 28, 676, 900, 9, 1, 121, 9, 25, 784, 
-1, -14, -5, -5, -40, -2, 0, 0, 1, 196, 25, 25, 1600, 4, 0, 0, 
-23, -8, 18, -2, -6, 1, -13, -69, 529, 64, 324, 4, 36, 1, 169, 4761, 
-1, 4, -23, 8, 17, 4, 15, 20, 1, 16, 529, 64, 289, 16, 225, 400, 
18, 8, -3, -12, -31, -8, -20, 17, 324, 64, 9, 144, 961, 64, 400, 289, 
-3, 13, 0, 5, 23, 10, 15, -27, 9, 169, 0, 25, 529, 100, 225, 729, 
-15, -7, 6, -2, 16, -6, -6, 21, 225, 49, 36, 4, 256, 36, 36, 441, 
4, -1, 2, -9, -12, 0, -2, -15, 16, 1, 4, 81, 144, 0, 4, 225, 
23, 36, 4, 18, 59, -5, -11, 13, 529, 1296, 16, 324, 3481, 25, 121, 169, 
30, -30, -5, -25, -97, 5, 3, -21, 900, 900, 25, 625, 9409, 25, 9, 441, 
-44, -48, -15, -10, -12, 6, 24, 62, 1936, 2304, 225, 100, 144, 36, 576, 3844, 
-11, 23, 12, 10, 5, -2, 1, -13, 121, 529, 144, 100, 25, 4, 1, 169, 
-22, -7, -9, -17, -12, 0, -6, -9, 484, 49, 81, 289, 144, 0, 36, 81, 
43, 41, 14, 2, 23, -9, -15, 26, 1849, 1681, 196, 4, 529, 81, 225, 676, 
4, -31, -21, -7, -12, -5, -2, 4, 16, 961, 441, 49, 144, 25, 4, 16, 
-13, -6, 3, 1, -6, 3, 18, -77, 169, 36, 9, 1, 36, 9, 324, 5929, 
3, 22, 12, 12, 1, 5, 1, -6, 9, 484, 144, 144, 1, 25, 1, 36, 
-33, -34, -23, -5, 15, -7, -8, -7, 1089, 1156, 529, 25, 225, 49, 64, 49, 
37, 38, 8, 5, 8, 2, 22, 92, 1369, 1444, 64, 25, 64, 4, 484, 8464, 
-6, -10, -5, 0, 10, -6, -14, -2, 36, 100, 25, 0, 100, 36, 196, 4, 
-18, -33, -4, -6, -3, -3, -15, 15, 324, 1089, 16, 36, 9, 9, 225, 225, 
20, 45, 14, 22, 73, 14, 18, -16, 400, 2025, 196, 484, 5329, 196, 324, 256, 
2, 27, -19, -44, -110, -6, -10, -10, 4, 729, 361, 1936, 12100, 36, 100, 100, 
-23, -37, 16, 2, 18, 0, -6, 31, 529, 1369, 256, 4, 324, 0, 36, 961, 
0, -15, -16, -5, 0, -7, 9, 23, 0, 225, 256, 25, 0, 49, 81, 529, 
-29, -17, -2, 5, 33, 7, -5, -32, 841, 289, 4, 25, 1089, 49, 25, 1024, 
18, -24, 4, 22, 103, -4, -16, -8, 324, 576, 16, 484, 10609, 16, 256, 64, 
18, 42, 0, -38, -110, -4, 6, 41, 324, 1764, 0, 1444, 12100, 16, 36, 1681, 
-19, -5, 3, 18, 52, 1, -10, -45, 361, 25, 9, 324, 2704, 1, 100, 2025, 
0, -33, -5, -18, -51, -10, 0, 65, 0, 1089, 25, 324, 2601, 100, 0, 4225, 
-13, -5, -4, 1, 9, -2, -9, -45, 169, 25, 16, 1, 81, 4, 81, 2025, 
20, 17, 2, 8, 14, -1, 2, 7, 400, 289, 4, 64, 196, 1, 4, 49, 
-2, -14, -1, -3, -1, -4, -1, 45, 4, 196, 1, 9, 1, 16, 1, 2025, 
14, 22, -3, 0, 12, 2, -15, -32, 196, 484, 9, 0, 144, 4, 225, 1024, 
-16, 0, 17, 8, 2, 3, -5, -37, 256, 0, 289, 64, 4, 9, 25, 1369, 
10, 7, 0, -4, 10, -4, -5, 14, 100, 49, 0, 16, 100, 16, 25, 196, 
-23, -25, -10, -2, -25, 1, 5, -9, 529, 625, 100, 4, 625, 1, 25, 81, 
86, 74, -6, 4, 14, -2, 0, 65, 7396, 5476, 36, 16, 196, 4, 0, 4225, 
-68, -62, -18, -13, -31, -10, -13, -74, 4624, 3844, 324, 169, 961, 100, 169, 5476, 
-31, -5, 11, 19, 30, 1, 10, -8, 961, 25, 121, 361, 900, 1, 100, 64, 
-7, -3, -1, -14, -19, -2, -1, -34, 49, 9, 1, 196, 361, 4, 1, 1156, 
-4, -10, 2, -2, -10, -7, -4, 14, 16, 100, 4, 4, 100, 49, 16, 196, 
27, 23, 1, 5, 19, 2, 0, 3, 729, 529, 1, 25, 361, 4, 0, 9, 
3, -1, 1, 0, 2, -1, -2, -2, 9, 1, 1, 0, 4, 1, 4, 4, 
-6, 1, 0, -3, -9, 3, 4, -22, 36, 1, 0, 9, 81, 9, 16, 484, 
-11, -4, 0, -1, -8, -4, -3, -10, 121, 16, 0, 1, 64, 16, 9, 100, 
9, -10, 1, 4, -2, 1, 1, 31, 81, 100, 1, 16, 4, 1, 1, 961, 
1, 4, -2, -3, 12, 0, -7, -6, 1, 16, 4, 9, 144, 0, 49, 36, 
3, 1, -2, -2, -9, 0, 3, 5, 9, 1, 4, 4, 81, 0, 9, 25, 
-25, -18, -4, 3, -7, -4, -2, -6, 625, 324, 16, 9, 49, 16, 4, 36, 
10, 4, 11, 1, 7, 1, 4, 11, 100, 16, 121, 1, 49, 1, 16, 121, 
13, 12, 1, 5, -4, 0, 0, 7, 169, 144, 1, 25, 16, 0, 0, 49, 
-7, -7, -4, -4, 1, -3, -4, -24, 49, 49, 16, 16, 1, 9, 16, 576, 
-15, 5, 2, -5, 2, -5, -1, -4, 225, 25, 4, 25, 4, 25, 1, 16, 
5, -11, -4, 2, -2, -2, 0, 4, 25, 121, 16, 4, 4, 4, 0, 16, 
7, -1, -2, 0, 5, 0, -1, -2, 49, 1, 4, 0, 25, 0, 1, 4, 
-6, -1, 9, 0, -12, 0, 0, -1, 36, 1, 81, 0, 144, 0, 0, 1, 
-12, -12, -4, 1, 5, -3, 2, -9, 144, 144, 16, 1, 25, 9, 4, 81, 
12, 24, -6, -5, -23, 2, 3, 17, 144, 576, 36, 25, 529, 4, 9, 289, 
2, -13, 3, 4, 27, -2, -7, -2, 4, 169, 9, 16, 729, 4, 49, 4, 
-10, -6, -7, -6, -9, -6, 0, -8, 100, 36, 49, 36, 81, 36, 0, 64, 
-6, -24, -8, -2, 1, -11, -3, 2, 36, 576, 64, 4, 1, 121, 9, 4, 
5, 2, -6, -2, -18, 2, 0, -3, 25, 4, 36, 4, 324, 4, 0, 9, 
5, 32, 19, -1, 12, 53, 4, -3, 25, 1024, 361, 1, 144, 2809, 16, 9, 
-10, -19, -15, 5, 35, -51, -10, -11, 100, 361, 225, 25, 1225, 2601, 100, 121, 
-3, -9, 13, -3, 27, -22, -5, -7, 9, 81, 169, 9, 729, 484, 25, 49, 
2, -3, 0, 8, 13, -5, -4, 5, 4, 9, 0, 64, 169, 25, 16, 25, 
0, -3, -22, -14, -59, -45, -2, 1, 0, 9, 484, 196, 3481, 2025, 4, 1, 
0, -2, -6, -13, -52, 2, 7, 1, 0, 4, 36, 169, 2704, 4, 49, 1, 
-8, 11, -8, 10, 54, 28, -5, -6, 64, 121, 64, 100, 2916, 784, 25, 36, 
6, -1, -1, 14, 21, 1, 10, 8, 36, 1, 1, 196, 441, 1, 100, 64, 
1, -5, -9, 0, 41, 5, -6, 0, 1, 25, 81, 0, 1681, 25, 36, 0, 
-2, 4, -2, -11, -47, -9, -5, -7, 4, 16, 4, 121, 2209, 81, 25, 49, 
-2, -7, -5, -1, -17, 15, 6, 3, 4, 49, 25, 1, 289, 225, 36, 9, 
0, 2, 3, -3, 10, 71, 1, 0, 0, 4, 9, 9, 100, 5041, 1, 0, 
-1, -1, 1, -1, -29, -44, -6, -4, 1, 1, 1, 1, 841, 1936, 36, 16, 
-3, 6, 15, 7, 31, 61, 3, 1, 9, 36, 225, 49, 961, 3721, 9, 1, 
-1, -2, -8, -7, -23, -9, 2, 1, 1, 4, 64, 49, 529, 81, 4, 1, 
-1, -9, -2, 0, 31, -32, -7, -1, 1, 81, 4, 0, 961, 1024, 49, 1, 
-2, -6, -6, 0, 14, 15, -3, -3, 4, 36, 36, 0, 196, 225, 9, 9, 
0, -2, 1, -4, -11, -16, 1, -2, 0, 4, 1, 16, 121, 256, 1, 4, 
-2, 14, 8, -1, 13, 0, -9, -3, 4, 196, 64, 1, 169, 0, 81, 9, 
0, -13, -13, -7, -25, 2, -2, -1, 0, 169, 169, 49, 625, 4, 4, 1, 
-3, -7, -9, -3, -33, -38, 3, -1, 9, 49, 81, 9, 1089, 1444, 9, 1, 
2, 3, -2, 4, 39, 33, 4, -1, 4, 9, 4, 16, 1521, 1089, 16, 1, 
-1, -9, 12, -1, -4, 3, -2, -2, 1, 81, 144, 1, 16, 9, 4, 4, 
-1, 11, 0, -5, -27, -22, -5, 0, 1, 121, 0, 25, 729, 484, 25, 0, 
-3, -9, -1, -2, -20, 10, 1, -2, 9, 81, 1, 4, 400, 100, 1, 4, 
0, 8, 5, 0, 4, 24, 0, -1, 0, 64, 25, 0, 16, 576, 0, 1, 
-3, -8, 4, 3, 14, -18, -6, -2, 9, 64, 16, 9, 196, 324, 36, 4, 
-1, -1, -7, -4, -3, 1, -2, -1, 1, 1, 49, 16, 9, 1, 4, 1, 
1, 0, -3, 1, 17, -8, -2, 0, 1, 0, 9, 1, 289, 64, 4, 0, 
0, 0, 1, -3, -27, 2, 1, -3, 0, 0, 1, 9, 729, 4, 1, 9, 
-3, -8, -8, -5, -9, -11, -5, -4, 9, 64, 64, 25, 81, 121, 25, 16, 
0, 4, 6, -1, 3, -10, 1, 0, 0, 16, 36, 1, 9, 100, 1, 0, 
-1, 5, -2, 0, -11, 11, -1, 0, 1, 25, 4, 0, 121, 121, 1, 0, 
-2, -7, -5, 0, 0, -17, 0, -2, 4, 49, 25, 0, 0, 289, 0, 4, 
-2, 2, -8, -2, -8, -5, -5, -2, 4, 4, 64, 4, 64, 25, 25, 4, 
-1, -5, -6, -2, 6, 17, 2, -2, 1, 25, 36, 4, 36, 289, 4, 4, 
0, 4, 4, 1, 8, -1, 2, 1, 0, 16, 16, 1, 64, 1, 4, 1, 
-5, -7, -5, -3, -6, -15, -5, -3, 25, 49, 25, 9, 36, 225, 25, 9, 
0, -2, -1, -1, -14, -2, 2, 3, 0, 4, 1, 1, 196, 4, 4, 9, 
-1, 2, -1, -3, -12, -10, -2, -2, 1, 4, 1, 9, 144, 100, 4, 4, 
-1, -2, -2, 1, 16, 9, -2, -1, 1, 4, 4, 1, 256, 81, 4, 1, 
1, -1, 7, 1, 0, -8, -5, 0, 1, 1, 49, 1, 0, 64, 25, 0, 
-3, -5, -17, 0, -13, 2, 0, -1, 9, 25, 289, 0, 169, 4, 0, 1, 
-3, -8, -1, -6, -3, -11, -3, 0, 9, 64, 1, 36, 9, 121, 9, 0, 
-2, -3, 9, 4, 23, 11, -1, -2, 4, 9, 81, 16, 529, 121, 1, 4, 
1, 1, -4, 2, 8, -6, -1, 1, 1, 1, 16, 4, 64, 36, 1, 1, 
-1, -3, 5, -1, -14, -1, -1, 0, 1, 9, 25, 1, 196, 1, 1, 0, 
1, 3, 5, -2, -4, -1, 0, -1, 1, 9, 25, 4, 16, 1, 0, 1, 
-1, 0, -3, 0, -1, -4, -2, -2, 1, 0, 9, 0, 1, 16, 4, 4, 
-1, -5, -2, -2, -1, -2, -1, -1, 1, 25, 4, 4, 1, 4, 1, 1, 
-1, 1, 1, -5, -13, 0, 1, 1, 1, 1, 1, 25, 169, 0, 1, 1, 
-1, 0, 0, 5, 15, -8, -1, -2, 1, 0, 0, 25, 225, 64, 1, 4, 
0, -2, -1, -1, 19, 5, -1, 0, 0, 4, 1, 1, 361, 25, 1, 0, 
0, 1, -2, 0, 6, -9, 2, 0, 0, 1, 4, 0, 36, 81, 4, 0, 
-1, 3, -2, -2, -5, 7, -1, 0, 1, 9, 4, 4, 25, 49, 1, 0, 
0, -4, 0, -6, -24, -25, -3, 1, 0, 16, 0, 36, 576, 625, 9, 1, 
-3, -6, -2, 3, 29, 12, -3, -2, 9, 36, 4, 9, 841, 144, 9, 4, 
-1, 0, -2, -8, -28, 5, 0, -3, 1, 0, 4, 64, 784, 25, 0, 9, 
1, -1, -4, 3, 25, -21, 1, 2, 1, 1, 16, 9, 625, 441, 1, 4, 
-2, 2, 2, 0, 1, -10, -4, 0, 4, 4, 4, 0, 1, 100, 16, 0, 
0, 0, -2, -4, -22, -12, -3, -1, 0, 0, 4, 16, 484, 144, 9, 1, 
-1, -2, -3, -2, 0, 6, -4, -2, 1, 4, 9, 4, 0, 36, 16, 4, 
2, -2, 4, -2, -11, 4, 5, 1, 4, 4, 16, 4, 121, 16, 25, 1, 
-3, -6, -11, -4, -8, 9, -5, -3, 9, 36, 121, 16, 64, 81, 25, 9, 
-2, -6, -5, -2, -1, -5, 4, -2, 4, 36, 25, 4, 1, 25, 16, 4, 
-1, 5, 2, 1, 24, 24, -1, 3, 1, 25, 4, 1, 576, 576, 1, 9, 
-2, -4, 4, -7, -38, -11, -4, -10, 4, 16, 16, 49, 1444, 121, 16, 100, 
-4, -1, -1, 6, 31, -14, -1, 3, 16, 1, 1, 36, 961, 196, 1, 9, 
-2, -4, 4, -3, -6, -4, -4, -1, 4, 16, 16, 9, 36, 16, 16, 1, 
0, -10, 6, -5, -19, 5, -2, -2, 0, 100, 36, 25, 361, 25, 4, 4, 
2, -4, -13, -2, 11, 0, 2, 4, 4, 16, 169, 4, 121, 0, 4, 16, 
4, 12, 10, -1, -9, 4, -2, -1, 16, 144, 100, 1, 81, 16, 4, 1, 
-2, -12, -13, -4, -20, 1, 2, -2, 4, 144, 169, 16, 400, 1, 4, 4, 
-1, 17, -1, 4, 7, -12, 1, 9, 1, 289, 1, 16, 49, 144, 1, 81, 
-3, -14, -6, -4, -6, 9, -2, -4, 9, 196, 36, 16, 36, 81, 4, 16, 
-3, -1, 1, 0, 6, 2, 0, -17, 9, 1, 1, 0, 36, 4, 0, 289, 
3, 13, 6, 1, -17, 12, 2, 16, 9, 169, 36, 1, 289, 144, 4, 256, 
-2, -7, -5, 5, 30, -20, -6, -10, 4, 49, 25, 25, 900, 400, 36, 100, 
-6, 3, 0, -1, -3, 2, -6, 4, 36, 9, 0, 1, 9, 4, 36, 16, 
0, -8, -5, -2, -8, 0, 1, -5, 0, 64, 25, 4, 64, 0, 1, 25, 
3, 4, 6, 2, -2, 13, -1, -8, 9, 16, 36, 4, 4, 169, 1, 64, 
-6, -6, -7, -7, -14, -7, 2, 0, 36, 36, 49, 49, 196, 49, 4, 0, 
0, 1, 2, -5, -13, 9, -2, -6, 0, 1, 4, 25, 169, 81, 4, 36, 
0, -2, -2, -2, 10, -19, -5, -14, 0, 4, 4, 4, 100, 361, 25, 196, 
6, -1, -1, 3, 24, -13, -6, 9, 36, 1, 1, 9, 576, 169, 36, 81, 
-4, 3, 1, -2, -18, -3, -3, 7, 16, 9, 1, 4, 324, 9, 9, 49, 
-18, -17, -4, 1, 21, 27, -4, -10, 324, 289, 16, 1, 441, 729, 16, 100, 
5, 12, 10, -6, -22, 0, -7, -6, 25, 144, 100, 36, 484, 0, 49, 36, 
-6, -16, -19, -4, -13, -25, -3, -4, 36, 256, 361, 16, 169, 625, 9, 16, 
8, 4, 5, 4, 8, -5, -9, -26, 64, 16, 25, 16, 64, 25, 81, 676, 
7, 24, 6, -5, -11, 7, 9, 33, 49, 576, 36, 25, 121, 49, 81, 1089, 
-22, -33, -8, 0, -3, 19, 5, -1, 484, 1089, 64, 0, 9, 361, 25, 1, 
5, 9, 7, 3, 5, 0, -3, -10, 25, 81, 49, 9, 25, 0, 9, 100, 
-2, 0, -10, -4, -11, -15, 0, -4, 4, 0, 100, 16, 121, 225, 0, 16, 
20, 7, 6, 4, 0, -5, -1, 3, 400, 49, 36, 16, 0, 25, 1, 9, 
0, -7, 2, -1, -3, -1, -1, 5, 0, 49, 4, 1, 9, 1, 1, 25, 
-29, -9, -14, -7, -3, -2, -1, -13, 841, 81, 196, 49, 9, 4, 1, 169, 
8, 6, -1, -3, -8, 0, 0, 5, 64, 36, 1, 9, 64, 0, 0, 25, 
-20, -8, 6, 7, 10, -6, -7, -7, 400, 64, 36, 49, 100, 36, 49, 49, 
-12, 17, 0, -7, -5, -1, 5, 19, 144, 289, 0, 49, 25, 1, 25, 361, 
28, 13, -3, -1, -5, -1, -2, 11, 784, 169, 9, 1, 25, 1, 4, 121, 
-10, -29, -20, -6, -1, 7, -2, -1, 100, 841, 400, 36, 1, 49, 4, 1, 
11, -10, 9, 3, 2, -8, 0, -45, 121, 100, 81, 9, 4, 64, 0, 2025, 
-41, -6, -7, 1, -5, -5, -11, -28, 1681, 36, 49, 1, 25, 25, 121, 784, 
-17, 12, 20, 8, 14, 12, 10, -3, 289, 144, 400, 64, 196, 144, 100, 9, 
45, 29, -8, -9, -16, -9, 3, 9, 2025, 841, 64, 81, 256, 81, 9, 81, 
-10, 5, -4, -4, 3, -9, -5, -3, 100, 25, 16, 16, 9, 81, 25, 9, 
3, -8, -13, -4, -12, -1, -9, 3, 9, 64, 169, 16, 144, 1, 81, 9, 
-52, -38, -3, -3, -1, 3, -21, -37, 2704, 1444, 9, 9, 1, 9, 441, 1369, 
3, -2, 7, 12, 28, 1, 1, 6, 9, 4, 49, 144, 784, 1, 1, 36, 
26, 33, 2, 4, -4, -4, 18, 52, 676, 1089, 4, 16, 16, 16, 324, 2704, 
22, -6, -11, -23, -30, 3, 7, 2, 484, 36, 121, 529, 900, 9, 49, 4, 
6, 4, -8, 8, 24, -12, -9, 31, 36, 16, 64, 64, 576, 144, 81, 961, 
-35, -39, 3, -17, -24, 2, -6, -31, 1225, 1521, 9, 289, 576, 4, 36, 961, 
-28, 1, 6, 2, 17, 2, -8, -29, 784, 1, 36, 4, 289, 4, 64, 841, 
78, 90, 20, 21, 56, 7, 12, 25, 6084, 8100, 400, 441, 3136, 49, 144, 625, 
-29, -43, 10, -16, -9, -4, -1, 42, 841, 1849, 100, 256, 81, 16, 1, 1764, 
21, 49, -10, -2, -31, -11, -15, -74, 441, 2401, 100, 4, 961, 121, 225, 5476, 
-46, -79, -30, -29, -47, -9, -14, 15, 2116, 6241, 900, 841, 2209, 81, 196, 225, 
-35, -81, 0, 2, -7, 0, 38, 16, 1225, 6561, 0, 4, 49, 0, 1444, 256, 
107, -11, 2, -13, 4, -3, -7, 26, 11449, 121, 4, 169, 16, 9, 49, 676, 
-74, -19, -17, 8, 19, 18, 12, -73, 5476, 361, 289, 64, 361, 324, 144, 5329, 
12, 26, -10, 17, 21, -1, -11, -79, 144, 676, 100, 289, 441, 1, 121, 6241, 
89, 111, 29, 15, 3, 8, -3, 42, 7921, 12321, 841, 225, 9, 64, 9, 1764, 
-102, -116, -55, -9, -27, 2, 20, -8, 10404, 13456, 3025, 81, 729, 4, 400, 64, 
96, 122, 27, 3, -5, -2, 14, 35, 9216, 14884, 729, 9, 25, 4, 196, 1225, 
42, -78, -18, -10, -3, -8, -7, 68, 1764, 6084, 324, 100, 9, 64, 49, 4624, 
-128, -44, -41, -11, 1, -4, -29, -128, 16384, 1936, 1681, 121, 1, 16, 841, 16384, 
127, 127, 20, 3, -6, 3, 11, -25, 16129, 16129, 400, 9, 36, 9, 121, 625, 
-20, -87, -25, 2, 3, 8, 13, 44, 400, 7569, 625, 4, 9, 64, 169, 1936, 
-96, 127, 43, 9, 27, -1, 26, 17, 9216, 16129, 1849, 81, 729, 1, 676, 289, 
79, 118, -5, -26, -29, -51, -104, -27, 6241, 13924, 25, 676, 841, 2601, 10816, 729, 
38, -24, 14, 11, 0, 41, 65, 39, 1444, 576, 196, 121, 0, 1681, 4225, 1521, 
16, -94, -16, 42, 88, -5, -42, 15, 256, 8836, 256, 1764, 7744, 25, 1764, 225, 
127, 51, -8, 50, 76, 11, 9, 19, 16129, 2601, 64, 2500, 5776, 121, 81, 361, 
