9, 3, 1, -5, 0, 4, 20, 26, 8, 0, 0, 2, 0, 1, 40, 67, 
-13, -4, 16, 7, -4, -25, -12, -68, 16, 1, 25, 4, 1, 62, 14, 462, 
11, -5, -40, -18, 1, 9, 11, 55, 12, 2, 160, 32, 0, 8, 12, 302, 
-3, 2, 15, -8, -11, 9, -23, -70, 0, 0, 22, 6, 12, 8, 52, 490, 
-26, -8, -10, -4, -5, -11, 4, -12, 67, 6, 10, 1, 2, 12, 1, 14, 
-7, -2, -8, -2, 7, -10, 8, 34, 4, 0, 6, 0, 4, 10, 6, 115, 
12, 2, 21, 14, -4, 1, 6, 12, 14, 0, 44, 19, 1, 0, 3, 14, 
-9, -3, -17, -14, -4, -7, -5, -15, 8, 0, 28, 19, 1, 4, 2, 22, 
-7, -6, -17, -1, -5, 8, 1, 51, 4, 3, 28, 0, 2, 6, 0, 260, 
-26, -5, -17, -7, 0, -34, -19, -55, 67, 2, 28, 4, 0, 115, 36, 302, 
24, 5, -10, 0, 8, 43, 2, 33, 57, 2, 10, 0, 6, 184, 0, 108, 
12, -3, -1, -6, -5, 0, 2, 7, 14, 0, 0, 3, 2, 0, 0, 4, 
-2, 1, 5, 13, -2, 0, -16, -42, 0, 0, 2, 16, 0, 0, 25, 176, 
13, 0, -21, -16, 0, -8, 17, 76, 16, 0, 44, 25, 0, 6, 28, 577, 
-7, -5, -2, 12, 0, -45, -11, -38, 4, 2, 0, 14, 0, 202, 12, 144, 
-5, 3, 3, 9, 8, 82, -4, -5, 2, 0, 0, 8, 6, 672, 1, 2, 
4, -2, -26, -13, -4, 16, 20, -1, 1, 0, 67, 16, 1, 25, 40, 0, 
8, 0, 16, -3, -7, -19, -6, 32, 6, 0, 25, 0, 4, 36, 3, 102, 
-16, -1, 6, 1, 10, 4, 7, -81, 25, 0, 3, 0, 10, 1, 4, 656, 
5, -2, -1, 0, 10, -28, 12, 113, 2, 0, 0, 0, 10, 78, 14, 1276, 
9, 4, 12, 0, -13, -34, -21, -117, 8, 1, 14, 0, 16, 115, 44, 1368, 
7, 4, 24, 9, 2, 27, 0, 45, 4, 1, 57, 8, 0, 72, 0, 202, 
-19, -11, -29, -15, -9, -3, 24, -24, 36, 12, 84, 22, 8, 0, 57, 57, 
19, 2, 17, 0, -7, -10, -15, 14, 36, 0, 28, 0, 4, 10, 22, 19, 
6, 1, 17, 2, -2, -11, 30, 50, 3, 0, 28, 0, 0, 12, 90, 250, 
12, 1, -12, -11, -6, -7, -12, -30, 14, 0, 14, 12, 3, 4, 14, 90, 
-16, -2, 19, 2, -2, 24, -5, -18, 25, 0, 36, 0, 0, 57, 2, 32, 
3, -4, -16, 0, 13, -15, -35, -24, 0, 1, 25, 0, 16, 22, 122, 57, 
-19, -2, 21, -1, -7, -17, 32, 101, 36, 0, 44, 0, 4, 28, 102, 1020, 
3, 3, 17, 1, 1, 21, -16, -105, 0, 0, 28, 0, 0, 44, 25, 1102, 
1, -1, -8, -2, -3, -10, -12, 29, 0, 0, 6, 0, 0, 10, 14, 84, 
-3, 1, 10, -2, -4, 3, 29, -17, 0, 0, 10, 0, 1, 0, 84, 28, 
-3, -7, -17, 7, -1, 4, -4, 20, 0, 4, 28, 4, 0, 1, 1, 40, 
-2, -7, -30, -13, -2, -22, 5, 31, 0, 4, 90, 16, 0, 48, 2, 96, 
-34, -6, 6, -5, 4, 22, 1, -14, 115, 3, 3, 2, 1, 48, 0, 19, 
8, 0, 1, 17, -10, -34, -14, -17, 6, 0, 0, 28, 10, 115, 19, 28, 
-5, -4, -12, -4, -2, 33, 10, 73, 2, 1, 14, 1, 0, 108, 10, 532, 
-2, 0, 2, -2, 1, -5, -11, -82, 0, 0, 0, 0, 0, 2, 12, 672, 
2, 0, -2, 9, -1, -14, -11, 78, 0, 0, 0, 8, 0, 19, 12, 608, 
23, 5, 0, -5, -1, -14, -13, -92, 52, 2, 0, 2, 0, 19, 16, 846, 
-4, 5, 33, 9, -2, -11, -1, 2, 1, 2, 108, 8, 0, 12, 0, 0, 
-10, -6, -3, 0, -6, 31, 4, 62, 10, 3, 0, 0, 3, 96, 1, 384, 
16, -3, -31, -20, 3, 0, -11, -10, 25, 0, 96, 40, 0, 0, 12, 10, 
-9, 0, 6, 2, -2, 10, 1, 15, 8, 0, 3, 0, 0, 10, 0, 22, 
-15, -7, -10, -2, 0, -14, 12, -54, 22, 4, 10, 0, 0, 19, 14, 291, 
-21, -4, 23, 8, -10, -23, -15, 1, 44, 1, 52, 6, 10, 52, 22, 0, 
23, 2, -2, -4, 5, -2, 4, 12, 52, 0, 0, 1, 2, 0, 1, 14, 
-2, -2, 2, -11, -4, -8, 13, 51, 0, 0, 0, 12, 1, 6, 16, 260, 
-13, -5, -2, 13, 6, 27, -25, -87, 16, 2, 0, 16, 3, 72, 62, 756, 
-7, -5, -23, -5, 8, 2, 32, 65, 4, 2, 52, 2, 6, 0, 102, 422, 
11, 3, 10, 2, -17, -5, -9, -50, 12, 0, 10, 0, 28, 2, 8, 250, 
-25, -4, -35, -12, 14, -22, -17, -43, 62, 1, 122, 14, 19, 48, 28, 184, 
-14, 0, 18, 2, 0, 25, 2, 21, 19, 0, 32, 0, 0, 62, 0, 44, 
30, -1, -15, -4, 15, -15, 5, 17, 90, 0, 22, 1, 22, 22, 2, 28, 
0, 5, 25, 28, -22, 11, 15, 14, 0, 2, 62, 78, 48, 12, 22, 19, 
-7, -9, -14, -5, 0, -24, -7, 45, 4, 8, 19, 2, 0, 57, 4, 202, 
4, 3, -7, -8, 7, 35, -18, -64, 1, 0, 4, 6, 4, 122, 32, 409, 
26, 0, -12, -8, -3, -4, 0, 53, 67, 0, 14, 6, 0, 1, 0, 280, 
-14, 2, 31, 12, -6, -24, -10, -54, 19, 0, 96, 14, 3, 57, 10, 291, 
0, -8, -5, -11, -8, 26, -8, -3, 0, 6, 2, 12, 6, 67, 6, 0, 
3, -6, -12, 6, -1, -22, -14, 11, 0, 3, 14, 3, 0, 48, 19, 12, 
-17, -3, 1, 6, 0, 13, 19, -13, 28, 0, 0, 3, 0, 16, 36, 16, 
1, 1, -12, -13, 2, 3, -1, -16, 0, 0, 14, 16, 0, 0, 0, 25, 
-24, -6, 13, 10, -5, 48, 4, 43, 57, 3, 16, 10, 2, 230, 1, 184, 
24, 13, 21, 5, -2, -21, -9, -32, 57, 16, 44, 2, 0, 44, 8, 102, 
-14, -3, -22, -2, -2, -6, 1, -11, 19, 0, 48, 0, 0, 3, 0, 12, 
-10, -11, -31, -12, 0, 0, -16, 15, 10, 12, 96, 14, 0, 0, 25, 22, 
13, 4, -5, 0, -4, -9, -4, -6, 16, 1, 2, 0, 1, 8, 1, 3, 
3, -3, 0, -10, -12, -22, 15, 7, 0, 0, 0, 10, 14, 48, 22, 4, 
14, 13, 46, 14, 10, 30, -26, -1, 19, 16, 211, 19, 10, 90, 67, 0, 
-7, -9, -55, -18, 5, 11, 0, 3, 4, 8, 302, 32, 2, 12, 0, 0, 
2, 5, 19, 1, -2, -10, -1, -21, 0, 2, 36, 0, 0, 10, 0, 44, 
-2, -9, -30, -5, 1, -16, -3, 11, 0, 8, 90, 2, 0, 25, 0, 12, 
7, 5, 41, -7, -21, -38, 4, 46, 4, 2, 168, 4, 44, 144, 1, 211, 
-19, -4, -20, -7, 18, 28, 11, -46, 36, 1, 40, 4, 32, 78, 12, 211, 
20, 0, -7, -3, -5, 12, -23, 21, 40, 0, 4, 0, 2, 14, 52, 44, 
7, 3, 6, -7, 0, -28, 4, 50, 4, 0, 3, 4, 0, 78, 1, 250, 
-36, -7, -9, 0, -4, -21, 35, -74, 129, 4, 8, 0, 1, 44, 122, 547, 
26, 7, 8, 8, -15, -20, 24, 17, 67, 4, 6, 6, 22, 40, 57, 28, 
-20, 3, 26, 19, 0, 5, -1, 8, 40, 0, 67, 36, 0, 2, 0, 6, 
-6, -5, -3, -20, -6, -1, 5, 17, 3, 2, 0, 40, 3, 0, 2, 28, 
5, -3, -21, 2, 7, 15, -9, -28, 2, 0, 44, 0, 4, 22, 8, 78, 
-12, 5, 67, 2, -9, -33, 11, 104, 14, 2, 448, 0, 8, 108, 12, 1081, 
-28, -12, -46, -28, -5, -20, -11, -124, 78, 14, 211, 78, 2, 40, 12, 1537, 
20, 3, 20, 7, -1, 3, 10, 29, 40, 0, 40, 4, 0, 0, 10, 84, 
-26, -5, -2, -6, 4, -1, -7, -2, 67, 2, 0, 3, 1, 0, 4, 0, 
21, 0, -13, -4, -5, -22, -40, -36, 44, 0, 16, 1, 2, 48, 160, 129, 
16, 4, -14, -2, 5, -8, 5, 49, 25, 1, 19, 0, 2, 6, 2, 240, 
-3, -2, 4, -1, 13, 55, -2, -28, 0, 0, 1, 0, 16, 302, 0, 78, 
5, 2, 7, 10, -5, -19, -14, -3, 2, 0, 4, 10, 2, 36, 19, 0, 
15, -7, -33, -20, -1, 22, 4, 40, 22, 4, 108, 40, 0, 48, 1, 160, 
-24, 4, 53, 9, -21, 12, -8, 1, 57, 1, 280, 8, 44, 14, 6, 0, 
-15, -4, -21, -37, 12, -2, -18, -24, 22, 1, 44, 136, 14, 0, 32, 57, 
72, 13, 34, 10, 11, 28, 41, 56, 518, 16, 115, 10, 12, 78, 168, 313, 
-8, -3, 3, -8, -8, -59, -8, 59, 6, 0, 0, 6, 6, 348, 6, 348, 
25, 2, 14, -1, 21, 21, 35, -23, 62, 0, 19, 0, 44, 44, 122, 52, 
-30, 7, 29, 11, 0, -9, -15, -112, 90, 4, 84, 12, 0, 8, 22, 1254, 
-43, -19, -48, 10, -7, -15, -22, 21, 184, 36, 230, 10, 4, 22, 48, 44, 
47, 8, -36, -18, 1, 65, 31, 6, 220, 6, 129, 32, 0, 422, 96, 3, 
-16, -16, 11, -11, -14, 29, 11, 49, 25, 25, 12, 12, 19, 84, 12, 240, 
32, 5, 5, 34, -1, -70, 24, 89, 102, 2, 2, 115, 0, 490, 57, 792, 
-7, -15, -96, -36, -8, -85, -36, -128, 4, 22, 921, 129, 6, 722, 129, 1638, 
-29, 9, 83, 83, 16, 55, -2, 11, 84, 8, 688, 688, 25, 302, 0, 12, 
4, -7, -32, -63, -22, -59, 14, 60, 1, 4, 102, 396, 48, 348, 19, 360, 
-10, 2, 30, -3, -3, 81, 85, 11, 10, 0, 90, 0, 0, 656, 722, 12, 
-6, -8, -44, -2, -6, 12, -28, 66, 3, 6, 193, 0, 3, 14, 78, 435, 
-10, -8, -30, -18, -26, -92, -1, -27, 10, 6, 90, 32, 67, 846, 0, 72, 
9, 4, 3, 25, 30, -2, -80, -128, 8, 1, 0, 62, 90, 0, 640, 1638, 
62, 17, 72, 28, -6, -17, -6, 127, 384, 28, 518, 78, 3, 28, 3, 1612, 
-54, -3, -3, -18, -27, -96, 21, -62, 291, 0, 0, 32, 72, 921, 44, 384, 
-25, -14, -5, -23, -13, 114, 23, -59, 62, 19, 2, 52, 16, 1299, 52, 348, 
-6, 18, -20, 28, 49, 7, -6, -15, 3, 32, 40, 78, 240, 4, 3, 22, 
18, 6, 37, -14, -14, -54, -32, 24, 32, 3, 136, 19, 19, 291, 102, 57, 
3, 0, 36, 14, 8, 19, -67, 118, 0, 0, 129, 19, 6, 36, 448, 1392, 
22, -3, -41, -21, -9, -13, 49, -128, 48, 0, 168, 44, 8, 16, 240, 1638, 
-22, -16, -14, 13, -6, 14, -1, 31, 48, 25, 19, 16, 3, 19, 0, 96, 
-73, -15, -10, 6, -7, 51, 9, 87, 532, 22, 10, 3, 4, 260, 8, 756, 
36, 11, 38, -26, -10, 3, 5, -67, 129, 12, 144, 67, 10, 0, 2, 448, 
39, 5, -28, 16, 10, -31, -32, -14, 152, 2, 78, 25, 10, 96, 102, 19, 
31, -9, -58, -51, -3, 86, -10, -105, 96, 8, 336, 260, 0, 739, 10, 1102, 
-26, 0, 44, 12, 6, -26, -15, -91, 67, 0, 193, 14, 3, 67, 22, 828, 
18, 0, -11, -8, 4, 45, 49, 125, 32, 0, 12, 6, 1, 202, 240, 1562, 
-76, -45, -90, -21, 3, -45, 4, 111, 577, 202, 810, 44, 0, 202, 1, 1232, 
22, 31, 17, -22, -8, -69, -69, -36, 48, 96, 28, 48, 6, 476, 476, 129, 
-17, -7, -37, 29, -2, 69, -22, -17, 28, 4, 136, 84, 0, 476, 48, 28, 
-37, -4, 21, -33, -8, -31, 9, 52, 136, 1, 44, 108, 6, 96, 8, 270, 
-39, 1, 62, 52, 12, 3, 8, -11, 152, 0, 384, 270, 14, 0, 6, 12, 
10, -15, -70, -19, -14, 36, 75, 40, 10, 22, 490, 36, 19, 129, 562, 160, 
23, 5, 8, -12, 1, -114, 4, 62, 52, 2, 6, 14, 0, 1299, 1, 384, 
5, -8, -18, 37, -38, -75, -87, -105, 2, 6, 32, 136, 144, 562, 756, 1102, 
-74, -17, -38, -37, 44, 78, -3, 50, 547, 28, 144, 136, 193, 608, 0, 250, 
7, -5, 32, 6, -35, -93, -3, 40, 4, 2, 102, 3, 122, 864, 0, 160, 
-29, -17, -66, 3, -1, 92, 4, -4, 84, 28, 435, 0, 0, 846, 1, 1, 
5, 9, 37, 26, 15, -26, 46, 49, 2, 8, 136, 67, 22, 67, 211, 240, 
89, 29, 59, 23, -20, -107, -14, -69, 792, 84, 348, 52, 40, 1144, 19, 476, 
-114, -48, -50, 24, 7, 39, -5, -94, 1299, 230, 250, 57, 4, 152, 2, 883, 
57, 9, -36, -30, 7, 56, -52, 15, 324, 8, 129, 90, 4, 313, 270, 22, 
16, 16, 76, 29, 8, 4, -27, -5, 25, 25, 577, 84, 6, 1, 72, 2, 
-14, -24, -27, -52, 19, 28, 43, 85, 19, 57, 72, 270, 36, 78, 184, 722, 
40, 54, 127, 47, 9, -80, 10, -22, 160, 291, 1612, 220, 8, 640, 10, 48, 
5, -23, -26, -2, -36, -16, 41, 27, 2, 52, 67, 0, 129, 25, 168, 72, 
-16, 18, 88, 4, 27, 127, -28, -128, 25, 32, 774, 1, 72, 1612, 78, 1638, 
-22, 5, -7, 21, -19, -84, -30, 66, 48, 2, 4, 44, 36, 705, 90, 435, 
-38, 6, 53, 20, -14, -68, 40, 127, 144, 3, 280, 40, 19, 462, 160, 1612, 
-62, -29, -74, -18, 32, -11, 63, -67, 384, 84, 547, 32, 102, 12, 396, 448, 
109, 22, -33, 26, 14, 25, -83, -93, 1188, 48, 108, 67, 19, 62, 688, 864, 
-31, -32, 35, -16, -19, -86, 52, 75, 96, 102, 122, 25, 36, 739, 270, 562, 
16, 7, -23, -20, 16, 127, -112, -79, 25, 4, 52, 40, 25, 1612, 1254, 624, 
34, 20, 16, -7, -8, -64, -2, 28, 115, 40, 25, 4, 6, 409, 0, 78, 
-94, -24, -25, -30, 2, -26, 127, 124, 883, 57, 62, 90, 0, 67, 1612, 1537, 
67, 6, -29, -3, 6, 127, -20, -128, 448, 3, 84, 0, 3, 1612, 40, 1638, 
16, -6, 5, 5, -25, -120, 111, 127, 25, 3, 2, 2, 62, 1440, 1232, 1612, 
46, 23, 24, 41, 9, 65, -58, -128, 211, 52, 57, 168, 8, 422, 336, 1638, 
-66, -26, -2, -21, -12, -94, -12, -16, 435, 67, 0, 44, 14, 883, 14, 25, 
60, 24, 20, 31, 34, 57, 68, 63, 360, 57, 40, 96, 115, 324, 462, 396, 
-49, -2, 42, 33, -7, -97, 27, -1, 240, 0, 176, 108, 4, 940, 72, 0, 
18, -14, -66, -2, 11, 30, -105, 50, 32, 19, 435, 0, 12, 90, 1102, 250, 
26, -1, -16, 21, -21, -40, 74, 30, 67, 0, 25, 44, 44, 160, 547, 90, 
-10, 29, 104, 15, 33, 9, -3, -12, 10, 84, 1081, 22, 108, 8, 0, 14, 
55, -18, -43, 10, 19, 101, -111, -92, 302, 32, 184, 10, 36, 1020, 1232, 846, 
-31, -5, 54, -34, -47, -128, -2, 58, 96, 2, 291, 115, 220, 1638, 0, 336, 
20, 3, -23, 2, -9, -35, 38, 106, 40, 0, 52, 0, 8, 122, 144, 1123, 
-24, 6, -14, 42, 20, -58, 32, -33, 57, 3, 19, 176, 40, 336, 102, 108, 
127, 39, 36, 9, -10, -1, 127, 27, 1612, 152, 129, 8, 10, 0, 1612, 72, 
-60, -13, 13, -13, -10, -4, -78, 6, 360, 16, 16, 16, 10, 1, 608, 3, 
21, 0, -12, -22, -2, -4, 49, 65, 44, 0, 14, 48, 0, 1, 240, 422, 
39, 8, 0, -33, -33, -12, -25, -89, 152, 6, 0, 108, 108, 14, 62, 792, 
-59, -40, -29, -7, -10, -7, -30, 127, 348, 160, 84, 4, 10, 4, 90, 1612, 
108, 48, 71, 45, 32, 64, 81, -12, 1166, 230, 504, 202, 102, 409, 656, 14, 
-111, -26, -38, -75, -45, -77, -11, -79, 1232, 67, 144, 562, 202, 592, 12, 624, 
30, -16, -68, -19, 62, -50, -128, -14, 90, 25, 462, 36, 384, 250, 1638, 19, 
-100, -17, 49, -21, -29, -78, 40, 48, 1000, 28, 240, 44, 84, 608, 160, 230, 
-4, -35, -113, -29, -2, -101, 4, 24, 1, 122, 1276, 84, 0, 1020, 1, 57, 
-8, 4, 7, 56, 45, 83, 12, 51, 6, 1, 4, 313, 202, 688, 14, 260, 
44, 47, 106, 5, -29, 43, -34, -83, 193, 220, 1123, 2, 84, 184, 115, 688, 
31, -24, -93, -51, 8, 37, 7, -1, 96, 57, 864, 260, 6, 136, 4, 0, 
-24, -1, 78, 30, -1, -128, 3, -21, 57, 0, 608, 90, 0, 1638, 0, 44, 
35, 6, -1, -40, -34, 15, -76, 101, 122, 3, 0, 160, 115, 22, 577, 1020, 
-50, -20, -72, -23, 37, 65, 64, 119, 250, 40, 518, 52, 136, 422, 409, 1416, 
-53, -15, 6, 19, 15, -49, 8, 69, 280, 22, 3, 36, 22, 240, 6, 476, 
14, 15, -6, 4, -1, -19, -5, -61, 19, 22, 3, 1, 0, 36, 2, 372, 
-46, -40, 27, 11, -7, 15, 1, -7, 211, 160, 72, 12, 4, 22, 0, 4, 
91, 32, -4, -17, -75, -103, -127, 69, 828, 102, 1, 28, 562, 1060, 1612, 476, 
51, 26, -2, 5, 62, 56, 57, 6, 260, 67, 0, 2, 384, 313, 324, 3, 
-76, -4, 48, -29, -25, 113, 10, -21, 577, 1, 230, 84, 62, 1276, 10, 44, 
-19, -20, -53, -56, 2, 29, -26, 10, 36, 40, 280, 313, 0, 84, 67, 10, 
-108, -10, 43, 21, 6, 48, -37, -9, 1166, 10, 184, 44, 3, 230, 136, 8, 
79, 34, 12, 62, -13, -65, 12, 110, 624, 115, 14, 384, 16, 422, 14, 1210, 
-77, -24, -83, -41, 18, 37, 6, -111, 592, 57, 688, 168, 32, 136, 3, 1232, 
44, 27, 65, 29, 9, 19, 42, 79, 193, 72, 422, 84, 8, 36, 176, 624, 
-33, -11, 60, 13, -20, -78, 65, 73, 108, 12, 360, 16, 40, 608, 422, 532, 
29, 0, -53, 0, 2, -1, -123, -32, 84, 0, 280, 0, 0, 0, 1512, 102, 
-24, 6, 17, 1, 6, 18, 0, -32, 57, 3, 28, 0, 3, 32, 0, 102, 
36, 7, 13, 25, -15, -84, 50, 31, 129, 4, 16, 62, 22, 705, 250, 96, 
38, -17, -42, -21, 15, -7, 9, -54, 144, 28, 176, 44, 22, 4, 8, 291, 
27, 3, 21, -29, -33, -21, 3, -59, 72, 0, 44, 84, 108, 44, 0, 348, 
27, -13, -24, -19, -13, -61, 76, 120, 72, 16, 57, 36, 16, 372, 577, 1440, 
-20, 29, -13, 10, 63, 127, -47, -122, 40, 84, 16, 10, 396, 1612, 220, 1488, 
-91, -21, 2, -26, -11, -44, -89, 14, 828, 44, 0, 67, 12, 193, 792, 19, 
31, 12, 65, -21, -26, -40, -27, 58, 96, 14, 422, 44, 67, 160, 72, 336, 
-103, -41, -75, 0, 32, 83, 65, -1, 1060, 168, 562, 0, 102, 688, 422, 0, 
83, 27, 11, 26, -26, -128, -25, -63, 688, 72, 12, 67, 67, 1638, 62, 396, 
-5, -13, -18, 7, 5, 65, 35, -5, 2, 16, 32, 4, 2, 422, 122, 2, 
-49, -16, -24, -8, 18, 4, 34, 36, 240, 25, 57, 6, 32, 1, 115, 129, 
-3, 18, -58, 2, -1, -6, -88, -12, 0, 32, 336, 0, 0, 3, 774, 14, 
-18, -2, 35, 19, 32, 84, 72, 109, 32, 0, 122, 36, 102, 705, 518, 1188, 
-69, 1, 35, 58, 3, -3, 60, 55, 476, 0, 122, 336, 0, 0, 360, 302, 
50, 24, -10, 26, -2, -88, -41, -64, 250, 57, 10, 67, 0, 774, 168, 409, 
30, 4, 12, -18, -10, 24, -41, 52, 90, 1, 14, 32, 10, 57, 168, 270, 
-36, -14, -57, -17, -15, -60, 60, 48, 129, 19, 324, 28, 22, 360, 360, 230, 
-85, -9, -8, 19, -27, 29, -55, -70, 722, 8, 6, 36, 72, 84, 302, 490, 
-57, -2, 15, -17, 3, -37, -33, -86, 324, 0, 22, 28, 0, 136, 108, 739, 
98, 12, 36, 5, -2, -40, 22, 63, 960, 14, 129, 2, 0, 160, 48, 396, 
9, 3, 10, 27, -21, -73, -96, 38, 8, 0, 10, 72, 44, 532, 921, 144, 
29, -6, -25, -52, -11, 56, 44, -5, 84, 3, 62, 270, 12, 313, 193, 2, 
-37, -11, -1, -37, -10, -12, 23, 57, 136, 12, 0, 136, 10, 14, 52, 324, 
56, 4, -22, 23, -5, -3, 7, 39, 313, 1, 48, 52, 2, 0, 4, 152, 
-24, -18, -45, -22, -4, -71, 70, 14, 57, 32, 202, 48, 1, 504, 490, 19, 
13, 20, 105, 44, -8, -115, -19, 49, 16, 40, 1102, 193, 6, 1322, 36, 240, 
36, -3, -24, -59, -8, 20, 27, -28, 129, 0, 57, 348, 6, 40, 72, 78, 
-81, -7, 0, 0, 33, -39, -27, -2, 656, 4, 0, 0, 108, 152, 72, 0, 
77, 5, 24, -12, -7, -43, 91, 120, 592, 2, 57, 14, 4, 184, 828, 1440, 
-59, -16, -43, -23, -28, -43, -16, -128, 348, 25, 184, 52, 78, 184, 25, 1638, 
2, 9, 23, 20, 20, 15, -12, 73, 0, 8, 52, 40, 40, 22, 14, 532, 
27, -9, 28, -1, -31, -17, 5, 127, 72, 8, 78, 0, 96, 28, 2, 1612, 
-71, -4, 5, -6, 10, -29, -106, -128, 504, 1, 2, 3, 10, 84, 1123, 1638, 
65, 3, -40, -6, 24, 2, 2, 108, 422, 0, 160, 3, 57, 0, 0, 1166, 
1, -7, -1, 2, 4, 126, 74, -40, 0, 4, 0, 0, 1, 1587, 547, 160, 
57, 12, 28, 13, 4, -101, 58, -31, 324, 14, 78, 16, 1, 1020, 336, 96, 
3, -2, 5, -36, -11, -6, -38, -23, 0, 0, 2, 129, 12, 3, 144, 52, 
6, 2, -18, 30, -4, -94, -25, -46, 3, 0, 32, 90, 1, 883, 62, 211, 
10, 6, 21, 5, 31, -32, -16, 124, 10, 3, 44, 2, 96, 102, 25, 1537, 
-100, -2, 94, 91, -33, -82, -103, -128, 1000, 0, 883, 828, 108, 672, 1060, 1638, 
-61, -28, -90, -62, -2, 105, 48, -72, 372, 78, 810, 384, 0, 1102, 230, 518, 
21, 2, 19, 18, 13, -24, -1, 107, 44, 0, 36, 32, 16, 57, 0, 1144, 
-30, -3, 53, 75, -15, 28, -13, 21, 90, 0, 280, 562, 22, 78, 16, 44, 
-34, -16, -80, -57, 14, 84, 11, -18, 115, 25, 640, 324, 19, 705, 12, 32, 
83, 22, 87, 50, -2, -25, -75, -5, 688, 48, 756, 250, 0, 62, 562, 2, 
-13, -23, -91, -59, -23, 96, -37, -76, 16, 52, 828, 348, 52, 921, 136, 577, 
-54, -24, -15, 3, 5, 1, 65, 44, 291, 57, 22, 0, 2, 0, 422, 193, 
-9, 13, -10, -23, -19, 23, -39, -75, 8, 16, 10, 52, 36, 52, 152, 562, 
16, 6, -20, 32, -5, -45, 54, 103, 25, 3, 40, 102, 2, 202, 291, 1060, 
50, 20, 43, -15, 29, 2, -48, -78, 250, 40, 184, 22, 84, 0, 230, 608, 
-20, -20, -58, -5, -9, -16, -11, 62, 40, 40, 336, 2, 8, 25, 12, 384, 
48, 10, -8, -15, -8, -45, 23, -69, 230, 10, 6, 22, 6, 202, 52, 476, 
-18, -3, 33, -6, 4, 45, 37, 93, 32, 0, 108, 3, 1, 202, 136, 864, 
-30, -19, -84, -25, -2, -18, 30, -12, 90, 36, 705, 62, 0, 32, 90, 14, 
-24, -2, 6, -8, -35, -3, 20, 40, 57, 0, 3, 6, 122, 0, 40, 160, 
17, 14, 47, 66, 33, 54, -45, 39, 28, 19, 220, 435, 108, 291, 202, 152, 
7, -2, -2, -23, -16, -27, -60, 23, 4, 0, 0, 52, 25, 72, 360, 52, 
44, 14, 10, -47, 8, 70, 69, -41, 193, 19, 10, 220, 6, 490, 476, 168, 
-4, -17, -50, 4, 4, 40, -63, -128, 1, 28, 250, 1, 1, 160, 396, 1638, 
25, -1, -2, -51, -13, -30, 54, 84, 62, 0, 0, 260, 16, 90, 291, 705, 
-15, 18, 99, 74, 0, 21, -29, -71, 22, 32, 980, 547, 0, 44, 84, 504, 
7, -24, -23, -37, -2, -6, 37, 78, 4, 57, 52, 136, 0, 3, 136, 608, 
-66, -16, -3, -19, -21, -89, -22, -47, 435, 25, 0, 36, 44, 792, 48, 220, 
29, 11, 28, 31, 22, 62, 23, -32, 84, 12, 78, 96, 48, 384, 52, 102, 
37, 2, 28, 8, 16, 93, 45, 60, 136, 0, 78, 6, 25, 864, 202, 360, 
-26, 10, 3, 18, -18, -42, 6, -28, 67, 10, 0, 32, 32, 176, 3, 78, 
-21, -9, -48, -6, 6, -34, -34, 30, 44, 8, 230, 3, 3, 115, 115, 90, 
24, 9, 14, -9, -6, 5, 53, 18, 57, 8, 19, 8, 3, 2, 280, 32, 
-27, -11, -36, -5, 0, 4, -14, -71, 72, 12, 129, 2, 0, 1, 19, 504, 
11, 6, 15, 65, -5, -54, -14, 25, 12, 3, 22, 422, 2, 291, 19, 62, 
21, -5, -40, -10, -5, -17, 17, 4, 44, 2, 160, 10, 2, 28, 28, 1, 
-22, -1, 36, -1, -2, -20, -19, 56, 48, 0, 129, 0, 0, 40, 36, 313, 
19, -7, -17, 4, -5, 59, 18, -10, 36, 4, 28, 1, 2, 348, 32, 10, 
-19, -17, -12, -11, -15, -63, 2, 35, 36, 28, 14, 12, 22, 396, 0, 122, 
25, 22, 55, 33, 8, 52, -3, -105, 62, 48, 302, 108, 6, 270, 0, 1102, 
-2, -18, -37, -24, -10, -27, 32, 78, 0, 32, 136, 57, 10, 72, 102, 608, 
-66, -11, 1, 7, 3, -17, -60, -88, 435, 12, 0, 4, 0, 28, 360, 774, 
58, 26, 71, 24, -12, -26, 7, -17, 336, 67, 504, 57, 14, 67, 4, 28, 
-32, -22, -37, 19, -10, -53, -7, 23, 102, 48, 136, 36, 10, 280, 4, 52, 
25, 14, 7, 8, 8, 9, -24, 1, 62, 19, 4, 6, 6, 8, 57, 0, 
9, -15, -51, -22, 0, 18, 27, 58, 8, 22, 260, 48, 0, 32, 72, 336, 
-51, -6, 21, 1, -4, 11, 5, -47, 260, 3, 44, 0, 1, 12, 2, 220, 
46, 19, 42, -4, -18, -99, 15, -94, 211, 36, 176, 1, 32, 980, 22, 883, 
-26, -10, 19, -27, -2, -54, -5, -15, 67, 10, 36, 72, 0, 291, 2, 22, 
-10, -5, -87, -31, 34, -29, -39, 21, 10, 2, 756, 96, 115, 84, 152, 44, 
8, -4, 43, 37, -16, -39, 28, 127, 6, 1, 184, 136, 25, 152, 78, 1612, 
13, 4, -60, -47, 5, -20, -29, -102, 16, 1, 360, 220, 2, 40, 84, 1040, 
-17, 0, 2, 29, 3, 7, 64, 11, 28, 0, 0, 84, 0, 4, 409, 12, 
