85, -2, 45, -7, -10, 6, 71, 113, 7225, 4, 2025, 49, 100, 36, 5041, 12769, 
83, 27, 26, 4, 5, -1, -26, -40, 6889, 729, 676, 16, 25, 1, 676, 1600, 
-46, -80, 7, -18, -22, -22, -27, -33, 2116, 6400, 49, 324, 484, 484, 729, 1089, 
58, 111, 14, 37, 51, 44, 110, 102, 3364, 12321, 196, 1369, 2601, 1936, 12100, 10404, 
-63, 50, 18, -7, -6, -11, 15, -3, 3969, 2500, 324, 49, 36, 121, 225, 9, 
-128, -3, -13, 1, -12, 10, -50, -95, 16384, 9, 169, 1, 144, 100, 2500, 9025, 
74, 127, 33, 3, -18, -33, -2, 75, 5476, 16129, 1089, 9, 324, 1089, 4, 5625, 
30, -70, -37, -9, -2, 0, -27, 73, 900, 4900, 1369, 81, 4, 0, 729, 5329, 
-86, 18, 26, -18, -19, -31, -94, -105, 7396, 324, 676, 324, 361, 961, 8836, 11025, 
127, 2, 8, 2, -4, -26, -96, -15, 16129, 4, 64, 4, 16, 676, 9216, 225, 
33, -76, -58, -21, 24, 18, 53, 86, 1089, 5776, 3364, 441, 576, 324, 2809, 7396, 
61, -128, 26, -8, -24, -12, -67, 9, 3721, 16384, 676, 64, 576, 144, 4489, 81, 
-19, 88, 29, 4, -11, -15, -69, -10, 361, 7744, 841, 16, 121, 225, 4761, 100, 
-7, 89, -54, -23, -14, -27, -89, -79, 49, 7921, 2916, 529, 196, 729, 7921, 6241, 
48, -95, -44, 8, 20, 26, 39, -16, 2304, 9025, 1936, 64, 400, 676, 1521, 256, 
-60, 85, 35, 8, 1, -17, -32, -71, 3600, 7225, 1225, 64, 1, 289, 1024, 5041, 
-35, -77, -17, -20, -13, -17, -92, -72, 1225, 5929, 289, 400, 169, 289, 8464, 5184, 
55, -37, -42, 10, 9, 21, -20, 99, 3025, 1369, 1764, 100, 81, 441, 400, 9801, 
-60, 93, 8, 6, 3, -25, -87, -91, 3600, 8649, 64, 36, 9, 625, 7569, 8281, 
-112, -64, -53, -14, -1, -11, -34, -127, 12544, 4096, 2809, 196, 1, 121, 1156, 16129, 
104, 105, 28, 23, 3, -5, -26, 30, 10816, 11025, 784, 529, 9, 25, 676, 900, 
1, -108, -84, -34, -32, -25, 32, 60, 1, 11664, 7056, 1156, 1024, 625, 1024, 3600, 
60, 127, 45, 16, 7, 34, 38, -112, 3600, 16129, 2025, 256, 49, 1156, 1444, 12544, 
-2, 11, -3, -10, -9, -26, -79, 14, 4, 121, 9, 100, 81, 676, 6241, 196, 
74, -13, 48, 27, 30, 33, 56, 0, 5476, 169, 2304, 729, 900, 1089, 3136, 0, 
-82, -27, -19, -18, -16, 2, 92, 79, 6724, 729, 361, 324, 256, 4, 8464, 6241, 
124, -78, -48, -21, -12, -12, -12, 32, 15376, 6084, 2304, 441, 144, 144, 144, 1024, 
82, 94, -3, 1, -4, -10, -21, -3, 6724, 8836, 9, 1, 16, 100, 441, 9, 
-55, -64, -83, -22, -16, 23, 84, 59, 3025, 4096, 6889, 484, 256, 529, 7056, 3481, 
-72, -52, 101, 7, 7, -6, -41, -58, 5184, 2704, 10201, 49, 49, 36, 1681, 3364, 
-41, 43, 32, 3, 6, -14, -45, -35, 1681, 1849, 1024, 9, 36, 196, 2025, 1225, 
105, 94, -15, 5, 6, 31, 127, 127, 11025, 8836, 225, 25, 36, 961, 16129, 16129, 
-6, 4, -51, -37, -21, -62, -126, -58, 36, 16, 2601, 1369, 441, 3844, 15876, 3364, 
45, 81, -28, 25, 32, 53, 99, 77, 2025, 6561, 784, 625, 1024, 2809, 9801, 5929, 
35, 20, 46, 11, -12, -5, -62, 92, 1225, 400, 2116, 121, 144, 25, 3844, 8464, 
-50, -91, 22, 10, 33, 54, 90, 16, 2500, 8281, 484, 100, 1089, 2916, 8100, 256, 
24, -2, -56, -5, -13, -13, -57, -59, 576, 4, 3136, 25, 169, 169, 3249, 3481, 
21, -8, 40, 1, 22, 12, 45, 57, 441, 64, 1600, 1, 484, 144, 2025, 3249, 
-2, -33, 4, 9, 1, 4, -58, -66, 4, 1089, 16, 81, 1, 16, 3364, 4356, 
45, 23, 48, -8, -17, -19, 6, -3, 2025, 529, 2304, 64, 289, 361, 36, 9, 
8, 31, 59, -5, 14, 25, 38, 107, 64, 961, 3481, 25, 196, 625, 1444, 11449, 
-109, -91, -4, 1, -10, 5, 49, 8, 11881, 8281, 16, 1, 100, 25, 2401, 64, 
59, 67, -54, -4, 10, -3, -19, 127, 3481, 4489, 2916, 16, 100, 9, 361, 16129, 
-106, 7, 41, -16, -35, -57, -104, -107, 11236, 49, 1681, 256, 1225, 3249, 10816, 11449, 
51, 28, 11, 17, 19, 14, -64, -112, 2601, 784, 121, 289, 361, 196, 4096, 12544, 
0, -33, -32, -9, -19, -27, -57, -90, 0, 1089, 1024, 81, 361, 729, 3249, 8100, 
35, 45, -55, -7, 1, -9, -49, 52, 1225, 2025, 3025, 49, 1, 81, 2401, 2704, 
-128, -100, -10, 1, -5, 12, 64, -20, 16384, 10000, 100, 1, 25, 144, 4096, 400, 
101, 116, 56, 12, 9, 5, 38, 127, 10201, 13456, 3136, 144, 81, 25, 1444, 16129, 
-52, -47, -36, 0, 12, 10, -6, -49, 2704, 2209, 1296, 0, 144, 100, 36, 2401, 
-128, 71, -23, -13, -24, -16, 32, -29, 16384, 5041, 529, 169, 576, 256, 1024, 841, 
127, 48, 44, 19, 24, 37, 98, 87, 16129, 2304, 1936, 361, 576, 1369, 9604, 7569, 
-10, 62, 19, 6, -8, -9, -19, -25, 100, 3844, 361, 36, 64, 81, 361, 625, 
-36, -46, 4, -10, -9, 8, -54, -128, 1296, 2116, 16, 100, 81, 64, 2916, 16384, 
-43, -128, -33, -1, 17, 22, 66, 79, 1849, 16384, 1089, 1, 289, 484, 4356, 6241, 
56, 87, 67, 3, -7, -8, -128, -105, 3136, 7569, 4489, 9, 49, 64, 16384, 11025, 
-51, 13, 28, 18, 18, 12, 37, -26, 2601, 169, 784, 324, 324, 144, 1369, 676, 
127, 86, -13, -4, -8, -18, -66, -8, 16129, 7396, 169, 16, 64, 324, 4356, 64, 
-105, -109, -51, -27, -38, -30, 29, 25, 11025, 11881, 2601, 729, 1444, 900, 841, 625, 
-58, -66, -12, 7, 12, 8, -29, 88, 3364, 4356, 144, 49, 144, 64, 841, 7744, 
90, 17, -33, -1, 6, 8, 44, 52, 8100, 289, 1089, 1, 36, 64, 1936, 2704, 
-3, 108, -10, -12, -24, -25, -29, -76, 9, 11664, 100, 144, 576, 625, 841, 5776, 
-50, -66, 31, 1, 19, 35, 71, -24, 2500, 4356, 961, 1, 361, 1225, 5041, 576, 
1, 75, 2, 14, 20, 15, -6, -68, 1, 5625, 4, 196, 400, 225, 36, 4624, 
20, -103, -53, -23, -24, -34, -52, -36, 400, 10609, 2809, 529, 576, 1156, 2704, 1296, 
-60, 93, 38, 23, 12, 30, 44, 127, 3600, 8649, 1444, 529, 144, 900, 1936, 16129, 
13, -72, 47, 11, 4, 4, -28, -109, 169, 5184, 2209, 121, 16, 16, 784, 11881, 
-39, 26, 43, -11, -21, -23, -22, 46, 1521, 676, 1849, 121, 441, 529, 484, 2116, 
-128, -9, -5, -10, -11, -8, -31, -69, 16384, 81, 25, 100, 121, 64, 961, 4761, 
40, -38, -14, 0, 11, 15, -12, -63, 1600, 1444, 196, 0, 121, 225, 144, 3969, 
32, 116, 44, 16, 7, -21, -10, 35, 1024, 13456, 1936, 256, 49, 441, 100, 1225, 
-56, -128, 23, 10, 0, 14, -56, -69, 3136, 16384, 529, 100, 0, 196, 3136, 4761, 
-72, 33, -10, -1, -4, 0, -30, 64, 5184, 1089, 100, 1, 16, 0, 900, 4096, 
-44, -126, -42, -4, 1, -13, 63, -34, 1936, 15876, 1764, 16, 1, 169, 3969, 1156, 
-4, 127, -27, 3, 9, 0, -24, -96, 16, 16129, 729, 9, 81, 0, 576, 9216, 
52, -25, -8, -5, -16, -26, -21, 62, 2704, 625, 64, 25, 256, 676, 441, 3844, 
95, -18, -34, -16, -12, 3, 36, -14, 9025, 324, 1156, 256, 144, 9, 1296, 196, 
-22, -10, 3, 14, 4, 9, 10, 31, 484, 100, 9, 196, 16, 81, 100, 961, 
-85, -32, 0, -3, -15, -14, -43, -100, 7225, 1024, 0, 9, 225, 196, 1849, 10000, 
19, -12, -76, -17, -5, -8, -16, -36, 361, 144, 5776, 289, 25, 64, 256, 1296, 
84, 77, 35, 7, 0, -19, -65, -80, 7056, 5929, 1225, 49, 0, 361, 4225, 6400, 
-42, -26, 78, 2, 1, 5, 42, -21, 1764, 676, 6084, 4, 1, 25, 1764, 441, 
-28, -41, -9, -6, -6, -6, -29, -109, 784, 1681, 81, 36, 36, 36, 841, 11881, 
56, 4, -21, -14, -11, -7, 12, -101, 3136, 16, 441, 196, 121, 49, 144, 10201, 
-92, -30, -39, -8, -11, -14, -77, -17, 8464, 900, 1521, 64, 121, 196, 5929, 289, 
74, 127, -39, 0, -3, -11, -39, 26, 5476, 16129, 1521, 0, 9, 121, 1521, 676, 
-105, -54, 17, -4, 1, 17, 2, -71, 11025, 2916, 289, 16, 1, 289, 4, 5041, 
32, -11, -61, -24, -21, -16, -6, -34, 1024, 121, 3721, 576, 441, 256, 36, 1156, 
-15, -96, 5, 6, 15, 24, 51, -18, 225, 9216, 25, 36, 225, 576, 2601, 324, 
-59, 43, 26, -5, -13, -23, -41, 20, 3481, 1849, 676, 25, 169, 529, 1681, 400, 
127, 53, -68, -11, 3, 2, 33, 35, 16129, 2809, 4624, 121, 9, 4, 1089, 1225, 
71, 6, 23, 21, 13, 16, -8, 96, 5041, 36, 529, 441, 169, 256, 64, 9216, 
-8, 53, 14, 2, 0, 2, -5, -4, 64, 2809, 196, 4, 0, 4, 25, 16, 
-59, -128, -14, -8, -11, 3, 37, 80, 3481, 16384, 196, 64, 121, 9, 1369, 6400, 
107, 79, 15, 9, 1, -16, -21, 127, 11449, 6241, 225, 81, 1, 256, 441, 16129, 
-89, 1, 31, -5, 2, 2, 23, 17, 7921, 1, 961, 25, 4, 4, 529, 289, 
34, -30, -48, 8, 11, 26, 74, 51, 1156, 900, 2304, 64, 121, 676, 5476, 2601, 
55, 58, 39, -7, -10, -13, -34, -64, 3025, 3364, 1521, 49, 100, 169, 1156, 4096, 
24, -23, 39, -1, -15, -29, -96, -9, 576, 529, 1521, 1, 225, 841, 9216, 81, 
30, 52, 27, 6, 5, 6, 38, -2, 900, 2704, 729, 36, 25, 36, 1444, 4, 
67, 91, 13, 10, 2, 12, 20, 78, 4489, 8281, 169, 100, 4, 144, 400, 6084, 
-78, -61, -40, -3, 6, 17, -5, -65, 6084, 3721, 1600, 9, 36, 289, 25, 4225, 
-36, 87, 3, 0, 0, 3, -3, 29, 1296, 7569, 9, 0, 0, 9, 9, 841, 
30, -62, -7, -1, -2, -9, -21, -36, 900, 3844, 49, 1, 4, 81, 441, 1296, 
-21, -82, 41, 15, 10, 22, 13, -22, 441, 6724, 1681, 225, 100, 484, 169, 484, 
88, 47, 49, 19, 16, -21, 5, 83, 7744, 2209, 2401, 361, 256, 441, 25, 6889, 
-9, 5, -19, 2, 16, 52, -57, -70, 81, 25, 361, 4, 256, 2704, 3249, 4900, 
-2, -43, -14, -8, -6, -6, -26, 39, 4, 1849, 196, 64, 36, 36, 676, 1521, 
-59, 18, -10, -11, -4, -13, 45, 111, 3481, 324, 100, 121, 16, 169, 2025, 12321, 
120, 72, 8, 4, 6, -7, -67, -40, 14400, 5184, 64, 16, 36, 49, 4489, 1600, 
39, -67, -16, -6, 3, 11, 60, -31, 1521, 4489, 256, 36, 9, 121, 3600, 961, 
-98, -9, 11, -9, -14, -17, 15, 61, 9604, 81, 121, 81, 196, 289, 225, 3721, 
114, -39, -47, -3, 6, 7, -44, 61, 12996, 1521, 2209, 9, 36, 49, 1936, 3721, 
-74, 105, 15, -1, -7, 0, 27, -98, 5476, 11025, 225, 1, 49, 0, 729, 9604, 
-53, -95, -8, -13, -15, -25, -14, -33, 2809, 9025, 64, 169, 225, 625, 196, 1089, 
127, 124, 18, -2, -13, -11, -34, 35, 16129, 15376, 324, 4, 169, 121, 1156, 1225, 
-92, -57, -4, 5, 7, 18, 95, 61, 8464, 3249, 16, 25, 49, 324, 9025, 3721, 
22, 56, -24, -14, -11, -13, -65, -48, 484, 3136, 576, 196, 121, 169, 4225, 2304, 
-17, 99, -9, 6, -2, -8, 4, -60, 289, 9801, 81, 36, 4, 64, 16, 3600, 
-97, -86, -40, -28, -19, -6, 4, 35, 9409, 7396, 1600, 784, 361, 36, 16, 1225, 
-41, -51, -8, -9, -8, -16, -75, -33, 1681, 2601, 64, 81, 64, 256, 5625, 1089, 
34, 44, 10, -4, -14, -10, 5, -4, 1156, 1936, 100, 16, 196, 100, 25, 16, 
59, 73, 18, 15, 17, 7, 55, 106, 3481, 5329, 324, 225, 289, 49, 3025, 11236, 
127, 87, 3, -3, 6, 2, 14, 74, 16129, 7569, 9, 9, 36, 4, 196, 5476, 
-31, 90, 12, 8, -1, 13, 37, -11, 961, 8100, 144, 64, 1, 169, 1369, 121, 
16, -128, -85, -14, -4, 8, 11, 87, 256, 16384, 7225, 196, 16, 64, 121, 7569, 
42, -80, 34, -1, -2, -16, -24, 69, 1764, 6400, 1156, 1, 4, 256, 576, 4761, 
3, 65, 58, 4, -1, 0, 5, -65, 9, 4225, 3364, 16, 1, 0, 25, 4225, 
78, 75, -30, -25, -32, -33, -15, -37, 6084, 5625, 900, 625, 1024, 1089, 225, 1369, 
-99, -90, -17, -5, -7, -9, -24, -70, 9801, 8100, 289, 25, 49, 81, 576, 4900, 
5, 17, 5, 3, -2, 9, 20, 34, 25, 289, 25, 9, 4, 81, 400, 1156, 
28, -10, 11, 1, 6, 5, 17, -16, 784, 100, 121, 1, 36, 25, 289, 256, 
-79, -65, -27, -8, -3, 0, -18, -5, 6241, 4225, 729, 64, 9, 0, 324, 25, 
65, -1, 46, -1, -9, -12, -60, 9, 4225, 1, 2116, 1, 81, 144, 3600, 81, 
-39, 33, -27, -11, -3, -2, -34, -99, 1521, 1089, 729, 121, 9, 4, 1156, 9801, 
-83, -42, 36, 9, 3, 18, 33, -56, 6889, 1764, 1296, 81, 9, 324, 1089, 3136, 
-23, 60, -38, -3, 7, -20, -68, -24, 529, 3600, 1444, 9, 49, 400, 4624, 576, 
-26, -60, -22, -15, -16, -8, -10, 53, 676, 3600, 484, 225, 256, 64, 100, 2809, 
-24, -44, -24, -13, -17, -20, -38, -42, 576, 1936, 576, 169, 289, 400, 1444, 1764, 
12, 63, -18, 3, 12, 5, 19, 34, 144, 3969, 324, 9, 144, 25, 361, 1156, 
41, -63, -30, -17, -27, -12, -4, -101, 1681, 3969, 900, 289, 729, 144, 16, 10201, 
55, 41, -3, -5, 4, -13, -29, 89, 3025, 1681, 9, 25, 16, 169, 841, 7921, 
101, 109, -2, -1, -5, 12, 24, -2, 10201, 11881, 4, 1, 25, 144, 576, 4, 
-123, -90, -37, -5, -2, -1, 5, -9, 15129, 8100, 1369, 25, 4, 1, 25, 81, 
4, -4, 49, 7, -3, -1, -30, -33, 16, 16, 2401, 49, 9, 1, 900, 1089, 
49, 115, -2, -6, 2, -9, -20, -19, 2401, 13225, 4, 36, 4, 81, 400, 361, 
-6, 9, 56, 9, 3, 8, 27, -5, 36, 81, 3136, 81, 9, 64, 729, 25, 
79, -44, -96, -8, 3, -12, -39, -74, 6241, 1936, 9216, 64, 9, 144, 1521, 5476, 
-53, 12, 60, 18, 15, 18, 60, 127, 2809, 144, 3600, 324, 225, 324, 3600, 16129, 
61, -106, -32, -1, 1, 7, 17, -44, 3721, 11236, 1024, 1, 1, 49, 289, 1936, 
50, 27, -33, -4, 5, -5, -31, -62, 2500, 729, 1089, 16, 25, 25, 961, 3844, 
-80, -70, 28, 2, -11, -21, -63, -1, 6400, 4900, 784, 4, 121, 441, 3969, 1, 
66, 84, -8, 8, 11, 4, 25, -8, 4356, 7056, 64, 64, 121, 16, 625, 64, 
-31, -68, 25, 9, 6, 13, 16, -78, 961, 4624, 625, 81, 36, 169, 256, 6084, 
-43, 10, 30, -1, -10, -17, -12, -25, 1849, 100, 900, 1, 100, 289, 144, 625, 
96, 42, 23, 3, 8, 13, -17, 33, 9216, 1764, 529, 9, 64, 169, 289, 1089, 
67, 30, -17, -12, -13, -17, -16, -5, 4489, 900, 289, 144, 169, 289, 256, 25, 
-83, -56, 8, 6, 9, 10, 42, 98, 6889, 3136, 64, 36, 81, 100, 1764, 9604, 
-58, -41, -10, 1, -3, 1, 36, 26, 3364, 1681, 100, 1, 9, 1, 1296, 676, 
11, 83, -9, -2, -4, -14, -9, -87, 121, 6889, 81, 4, 16, 196, 81, 7569, 
-25, -24, 30, -1, -1, 5, -8, 27, 625, 576, 900, 1, 1, 25, 64, 729, 
-6, 15, 26, 8, 11, 11, 18, -58, 36, 225, 676, 64, 121, 121, 324, 3364, 
32, -11, 13, 3, 3, 14, 40, 107, 1024, 121, 169, 9, 9, 196, 1600, 11449, 
13, -12, -43, -6, -2, -7, -18, 42, 169, 144, 1849, 36, 4, 49, 324, 1764, 
-73, -108, 0, -5, 3, -3, 25, -81, 5329, 11664, 0, 25, 9, 9, 625, 6561, 
-17, 28, 31, 7, -1, -1, 20, 13, 289, 784, 961, 49, 1, 1, 400, 169, 
-40, -23, -24, -1, 4, -1, -46, -47, 1600, 529, 576, 1, 16, 1, 2116, 2209, 
57, -1, 69, 14, 5, 8, 24, 44, 3249, 1, 4761, 196, 25, 64, 576, 1936, 
12, -56, -38, -9, -3, -6, -34, -55, 144, 3136, 1444, 81, 9, 36, 1156, 3025, 
-27, 19, 8, 1, -3, 2, -11, -33, 729, 361, 64, 1, 9, 4, 121, 1089, 
-1, 16, -13, 1, -2, -9, -20, 2, 1, 256, 169, 1, 4, 81, 400, 4, 
-6, 40, 16, -6, -11, 0, 30, -18, 36, 1600, 256, 36, 121, 0, 900, 324, 
-60, 23, -7, -3, 1, 5, -2, 6, 3600, 529, 49, 9, 1, 25, 4, 36, 
-23, 35, 4, 2, 6, 4, -26, -9, 529, 1225, 16, 4, 36, 16, 676, 81, 
26, -62, -48, -7, 4, -1, -10, -65, 676, 3844, 2304, 49, 16, 1, 100, 4225, 
-31, 72, -20, -4, -6, 6, 24, -23, 961, 5184, 400, 16, 36, 36, 576, 529, 
37, -42, 15, -1, 0, -7, -16, 79, 1369, 1764, 225, 1, 0, 49, 256, 6241, 
25, 115, -11, 5, 12, 9, -20, 1, 625, 13225, 121, 25, 144, 81, 400, 1, 
22, -97, 16, -1, -12, -14, -43, 38, 484, 9409, 256, 1, 144, 196, 1849, 1444, 
-33, -56, -28, -10, -7, 2, 21, -38, 1089, 3136, 784, 100, 49, 4, 441, 1444, 
72, 61, 50, 10, 7, 9, 24, -4, 5184, 3721, 2500, 100, 49, 81, 576, 16, 
13, -75, -16, -9, -13, -14, -15, 18, 169, 5625, 256, 81, 169, 196, 225, 324, 
1, -22, 29, 1, 6, 6, 26, 86, 1, 484, 841, 1, 36, 36, 676, 7396, 
-16, 6, -23, 6, 11, 5, 13, -27, 256, 36, 529, 36, 121, 25, 169, 729, 
23, 11, 29, 6, 0, 6, 19, 71, 529, 121, 841, 36, 0, 36, 361, 5041, 
32, 10, 10, 8, -3, -3, 13, -14, 1024, 100, 100, 64, 9, 9, 169, 196, 
-24, -27, -34, -7, -6, -3, 9, 23, 576, 729, 1156, 49, 36, 9, 81, 529, 
23, -102, 23, -2, -7, -5, -38, -10, 529, 10404, 529, 4, 49, 25, 1444, 100, 
21, 125, 20, -2, 5, -1, -2, -54, 441, 15625, 400, 4, 25, 1, 4, 2916, 
61, -74, -8, -5, -4, 4, -2, 16, 3721, 5476, 64, 25, 16, 16, 4, 256, 
-74, -58, -12, -6, -10, -3, 13, -20, 5476, 3364, 144, 36, 100, 9, 169, 400, 
-6, 40, 7, 5, 9, -7, -1, -38, 36, 1600, 49, 25, 81, 49, 1, 1444, 
51, -69, 3, 2, 4, 12, 7, -32, 2601, 4761, 9, 4, 16, 144, 49, 1024, 
-21, 15, 6, 1, 2, -7, 7, 31, 441, 225, 36, 1, 4, 49, 49, 961, 
38, 10, 8, 3, 1, -1, -1, 1, 1444, 100, 64, 9, 1, 1, 1, 1, 
49, 42, -1, -1, -2, -1, -28, -11, 2401, 1764, 1, 1, 4, 1, 784, 121, 
-31, -10, -28, -6, -9, -13, -11, -34, 961, 100, 784, 36, 81, 169, 121, 1156, 
21, -81, -20, -11, -7, 2, 63, 94, 441, 6561, 400, 121, 49, 4, 3969, 8836, 
17, 52, 44, 4, 1, -4, -15, -3, 289, 2704, 1936, 16, 1, 16, 225, 9, 
-2, -66, 0, 2, -8, 6, 2, -5, 4, 4356, 0, 4, 64, 36, 4, 25, 
-80, -115, -39, -1, -1, 6, 23, 15, 6400, 13225, 1521, 1, 1, 36, 529, 225, 
92, 111, 36, 6, 0, -3, -8, -14, 8464, 12321, 1296, 36, 0, 9, 64, 196, 
-34, 26, 2, -5, -10, -4, -1, -10, 1156, 676, 4, 25, 100, 16, 1, 100, 
41, 34, 10, 0, 1, -10, 2, 38, 1681, 1156, 100, 0, 1, 100, 4, 1444, 
15, 33, 27, 14, 10, 17, 22, 4, 225, 1089, 729, 196, 100, 289, 484, 16, 
25, -57, -42, -24, -20, -14, -2, -5, 625, 3249, 1764, 576, 400, 196, 4, 25, 
-63, 3, 9, 5, 4, 3, 18, -15, 3969, 9, 81, 25, 16, 9, 324, 225, 
7, 70, 12, 2, 2, 4, 3, -9, 49, 4900, 144, 4, 4, 16, 9, 81, 
-8, 22, -34, -10, -6, -4, -15, 25, 64, 484, 1156, 100, 36, 16, 225, 625, 
-48, 9, 3, 2, 13, 8, -8, -33, 2304, 81, 9, 4, 169, 64, 64, 1089, 
-18, -28, -13, -2, -2, 0, 10, -8, 324, 784, 169, 4, 4, 0, 100, 64, 
-22, 7, -22, -4, 2, 1, -12, -15, 484, 49, 484, 16, 4, 1, 144, 225, 
44, 1, 1, -4, -8, -25, -71, -29, 1936, 1, 1, 16, 64, 625, 5041, 841, 
-61, 42, 24, 23, 23, 32, 55, -72, 3721, 1764, 576, 529, 529, 1024, 3025, 5184, 
64, -10, 5, 1, 2, 11, 13, 83, 4096, 100, 25, 1, 4, 121, 169, 6889, 
-128, -89, -63, -24, -19, -31, -105, -102, 16384, 7921, 3969, 576, 361, 961, 11025, 10404, 
28, 3, 14, 14, 20, 19, 16, -41, 784, 9, 196, 196, 400, 361, 256, 1681, 
98, 72, 3, -3, -14, -19, 5, 114, 9604, 5184, 9, 9, 196, 361, 25, 12996, 
-39, 13, 25, 12, 13, 24, 13, -30, 1521, 169, 625, 144, 169, 576, 169, 900, 
52, -1, 12, 7, 2, 1, -24, -71, 2704, 1, 144, 49, 4, 1, 576, 5041, 
19, -35, -34, -24, -23, -28, -51, 21, 361, 1225, 1156, 576, 529, 784, 2601, 441, 
-10, 57, -1, -3, -3, -3, -27, 12, 100, 3249, 1, 9, 9, 9, 729, 144, 
-4, -86, -9, -8, -7, -13, -37, -19, 16, 7396, 81, 64, 49, 169, 1369, 361, 
32, 7, 21, 3, 0, 4, 45, 70, 1024, 49, 441, 9, 0, 16, 2025, 4900, 
-80, -46, 6, 4, 6, 3, -8, -78, 6400, 2116, 36, 16, 36, 9, 64, 6084, 
-20, -14, -8, -2, -11, -8, -8, -39, 400, 196, 64, 4, 121, 64, 64, 1521, 
89, 29, -11, -6, -8, -17, -28, 36, 7921, 841, 121, 36, 64, 289, 784, 1296, 
-51, 21, 2, 6, 5, 16, 32, -42, 2601, 441, 4, 36, 25, 256, 1024, 1764, 
1, 21, 4, 4, -1, -2, 13, -14, 1, 441, 16, 16, 1, 4, 169, 196, 
-36, -7, 0, -1, -9, -2, 22, 45, 1296, 49, 0, 1, 81, 4, 484, 2025, 
23, 22, -22, -6, 2, 0, 12, 14, 529, 484, 484, 36, 4, 0, 144, 196, 
10, -69, 14, -2, -3, -6, -1, 30, 100, 4761, 196, 4, 9, 36, 1, 900, 
-55, 9, 1, 4, 2, 4, 11, -3, 3025, 81, 1, 16, 4, 16, 121, 9, 
32, -47, -6, -8, -1, -3, 0, 49, 1024, 2209, 36, 64, 1, 9, 0, 2401, 
-22, 5, -5, 1, -2, -2, -18, -36, 484, 25, 25, 1, 4, 4, 324, 1296, 
6, 44, -12, 3, 3, 5, 22, 51, 36, 1936, 144, 9, 9, 25, 484, 2601, 
5, -23, -7, -5, -6, -4, -2, -16, 25, 529, 49, 25, 36, 16, 4, 256, 
-57, -18, -1, -1, -3, -6, -23, -15, 3249, 324, 1, 1, 9, 36, 529, 225, 
12, -3, -1, -4, -3, -7, -8, -22, 144, 9, 1, 16, 9, 49, 64, 484, 
-13, 13, -3, 1, 4, 6, 26, -23, 169, 169, 9, 1, 16, 36, 676, 529, 
22, -8, 5, -2, -4, 1, 0, 77, 484, 64, 25, 4, 16, 1, 0, 5929, 
-25, -9, 0, 6, 3, 1, -10, -114, 625, 81, 0, 36, 9, 1, 100, 12996, 
14, 10, 2, 0, 7, 3, 10, 21, 196, 100, 4, 0, 49, 9, 100, 441, 
7, 0, -11, -7, 3, -1, -2, 11, 49, 0, 121, 49, 9, 1, 4, 121, 
2, 28, -1, -7, -8, -6, -3, 11, 4, 784, 1, 49, 64, 36, 9, 121, 
-13, 13, 1, -4, -5, 3, -5, -4, 169, 169, 1, 16, 25, 9, 25, 16, 
-1, 25, -8, -1, -3, -5, -6, -17, 1, 625, 64, 1, 9, 25, 36, 289, 
-4, 20, -5, -1, 1, -5, -9, 13, 16, 400, 25, 1, 1, 25, 81, 169, 
4, 14, 3, -2, -2, 4, 17, 17, 16, 196, 9, 4, 4, 16, 289, 289, 
-15, -10, -8, -3, 0, 0, -16, -11, 225, 100, 64, 9, 0, 0, 256, 121, 
9, -10, 2, -4, -6, -2, 2, 8, 81, 100, 4, 16, 36, 4, 4, 64, 
9, -6, -5, -4, -6, -6, -12, 18, 81, 36, 25, 16, 36, 36, 144, 324, 
6, -15, 2, 5, 4, 3, 10, 32, 36, 225, 4, 25, 16, 9, 100, 1024, 
-15, -21, -3, 0, 5, 3, 2, -29, 225, 441, 9, 0, 25, 9, 4, 841, 
5, -7, -1, -5, -6, -2, 5, 53, 25, 49, 1, 25, 36, 4, 25, 2809, 
0, -4, 0, 1, -2, -1, 0, -37, 0, 16, 0, 1, 4, 1, 0, 1369, 
0, -7, 0, 2, 2, 4, 15, 27, 0, 49, 0, 4, 4, 16, 225, 729, 
-5, 0, 2, -2, 1, -2, -9, -7, 25, 0, 4, 4, 1, 4, 81, 49, 
4, 1, -2, -3, 3, 1, 0, -6, 16, 1, 4, 9, 9, 1, 0, 36, 
-3, 0, 1, 6, -6, -2, -3, 14, 9, 0, 1, 36, 36, 4, 9, 196, 
0, 2, -1, -7, -2, 0, 0, -14, 0, 4, 1, 49, 4, 0, 0, 196, 
3, -4, -9, -7, 1, 1, 5, 19, 9, 16, 81, 49, 1, 1, 25, 361, 
-1, 3, 2, 2, -9, -6, -3, -14, 1, 9, 4, 4, 81, 36, 9, 196, 
1, -5, -12, -10, -5, -3, 1, 15, 1, 25, 144, 100, 25, 9, 1, 225, 
-2, 8, 4, 11, 3, -4, -6, -20, 4, 64, 16, 121, 9, 16, 36, 400, 
-4, -1, 2, 0, 2, 0, -4, 0, 16, 1, 4, 0, 4, 0, 16, 0, 
0, 1, -4, -4, -2, -1, -6, -16, 0, 1, 16, 16, 4, 1, 36, 256, 
-3, -3, -3, 0, -3, 0, -1, 14, 9, 9, 9, 0, 9, 0, 1, 196, 
-6, -1, -1, -2, 2, 1, 0, -23, 36, 1, 1, 4, 4, 1, 0, 529, 
