0, -4, -1, -5, -18, -3, 1, -8, 0, 16, 1, 25, 324, 9, 1, 64, 
-5, 4, 3, 0, 16, 8, -3, 17, 25, 16, 9, 0, 256, 64, 9, 289, 
8, 1, -17, -9, -29, -9, 3, -13, 64, 1, 289, 81, 841, 81, 9, 169, 
-7, -53, -2, -17, -71, -25, -10, -17, 49, 2809, 4, 289, 5041, 625, 100, 289, 
-8, 21, -1, 10, 69, 52, -9, -20, 64, 441, 1, 100, 4761, 2704, 81, 400, 
11, 4, 2, -1, -5, -40, -4, 19, 121, 16, 4, 1, 25, 1600, 16, 361, 
-9, 12, 7, 8, 10, 1, 3, -22, 81, 144, 49, 64, 100, 1, 9, 484, 
11, 22, 12, -6, -16, 19, 8, 22, 121, 484, 144, 36, 256, 361, 64, 484, 
0, -102, -24, -7, -14, 10, 27, 31, 0, 10404, 576, 49, 196, 100, 729, 961, 
-2, 41, 19, 3, 17, 21, -10, -63, 4, 1681, 361, 9, 289, 441, 100, 3969, 
5, 24, -13, 5, 13, -29, -12, 60, 25, 576, 169, 25, 169, 841, 144, 3600, 
18, -7, -2, 2, -11, 3, 30, 26, 324, 49, 4, 4, 121, 9, 900, 676, 
-41, 7, 16, 11, 13, -10, -5, -3, 1681, 49, 256, 121, 169, 100, 25, 9, 
-26, -53, -27, -21, -14, -23, -8, -22, 676, 2809, 729, 441, 196, 529, 64, 484, 
25, 4, 1, 12, -15, 25, 5, 21, 625, 16, 1, 144, 225, 625, 25, 441, 
16, 34, 9, -12, 24, -14, -12, 16, 256, 1156, 81, 144, 576, 196, 144, 256, 
5, 4, -7, -19, -38, 0, -4, -16, 25, 16, 49, 361, 1444, 0, 16, 256, 
17, 34, 9, 20, 46, -6, 4, 2, 289, 1156, 81, 400, 2116, 36, 16, 4, 
-32, -32, -6, -13, -57, -13, -11, -35, 1024, 1024, 36, 169, 3249, 169, 121, 1225, 
-12, -32, -7, -6, 20, -9, -7, 0, 144, 1024, 49, 36, 400, 81, 49, 0, 
-6, -20, -1, 4, 12, 16, 8, 0, 36, 400, 1, 16, 144, 256, 64, 0, 
-6, 30, 2, 22, 7, -16, -2, 16, 36, 900, 4, 484, 49, 256, 4, 256, 
59, 30, 0, -27, -28, -20, -16, 40, 3481, 900, 0, 729, 784, 400, 256, 1600, 
-44, 11, 5, 11, -10, 6, -3, -65, 1936, 121, 25, 121, 100, 36, 9, 4225, 
1, 18, 1, -13, -16, 23, -9, -18, 1, 324, 1, 169, 256, 529, 81, 324, 
1, -33, -8, 2, 13, -4, -5, 2, 1, 1089, 64, 4, 169, 16, 25, 4, 
6, -39, -4, 25, 28, 26, 11, 24, 36, 1521, 16, 625, 784, 676, 121, 576, 
-3, -7, 0, -27, -50, -10, -3, -17, 9, 49, 0, 729, 2500, 100, 9, 289, 
-1, 21, 6, 32, 45, -14, 1, 4, 1, 441, 36, 1024, 2025, 196, 1, 16, 
18, 26, 15, -11, -36, -21, -3, 4, 324, 676, 225, 121, 1296, 441, 9, 16, 
-71, -39, -6, 13, 53, 13, -10, -13, 5041, 1521, 36, 169, 2809, 169, 100, 169, 
27, -25, 2, -4, 23, 20, 0, 12, 729, 625, 4, 16, 529, 400, 0, 144, 
18, 53, 3, 9, 15, 16, 6, 26, 324, 2809, 9, 81, 225, 256, 36, 676, 
-22, -23, -19, -58, -109, -11, 2, -7, 484, 529, 361, 3364, 11881, 121, 4, 49, 
31, 24, 9, -12, 54, -13, -6, -35, 961, 576, 81, 144, 2916, 169, 36, 1225, 
-23, -45, -17, -25, -36, -31, 28, 14, 529, 2025, 289, 625, 1296, 961, 784, 196, 
28, 28, 15, 16, 58, -36, -7, 3, 784, 784, 225, 256, 3364, 1296, 49, 9, 
61, 30, 0, -13, -24, 24, 19, 54, 3721, 900, 0, 169, 576, 576, 361, 2916, 
-45, -77, -18, -16, 0, 5, -28, -20, 2025, 5929, 324, 256, 0, 25, 784, 400, 
101, 106, 4, 32, 16, 33, 23, 12, 10201, 11236, 16, 1024, 256, 1089, 529, 144, 
-87, -24, -20, -49, -107, -30, -5, -34, 7569, 576, 400, 2401, 11449, 900, 25, 1156, 
-22, 79, 20, 22, 50, 22, 30, -34, 484, 6241, 400, 484, 2500, 484, 900, 1156, 
33, -31, 16, 9, 17, -32, -2, 60, 1089, 961, 256, 81, 289, 1024, 4, 3600, 
-29, -101, -25, -2, 3, 11, 17, -12, 841, 10201, 625, 4, 9, 121, 289, 144, 
110, 113, 21, -3, -63, -30, -16, -50, 12100, 12769, 441, 9, 3969, 900, 256, 2500, 
11, -74, -26, -26, -56, -102, -99, 62, 121, 5476, 676, 676, 3136, 10404, 9801, 3844, 
-87, 9, 1, 31, 76, 99, 47, -90, 7569, 81, 1, 961, 5776, 9801, 2209, 8100, 
8, 64, 38, -22, -88, -109, 24, -41, 64, 4096, 1444, 484, 7744, 11881, 576, 1681, 
-108, -111, -58, 8, 118, -73, -17, -62, 11664, 12321, 3364, 64, 13924, 5329, 289, 3844, 
54, 79, 37, 74, 80, 82, -45, 15, 2916, 6241, 1369, 5476, 6400, 6724, 2025, 225, 
92, 80, 14, -48, -20, 10, -60, -10, 8464, 6400, 196, 2304, 400, 100, 3600, 100, 
-51, -55, 23, -20, 53, 84, 13, 18, 2601, 3025, 529, 400, 2809, 7056, 169, 324, 
11, 37, -34, 8, -55, -97, 2, -45, 121, 1369, 1156, 64, 3025, 9409, 4, 2025, 
28, -41, 40, -6, -10, -12, -34, -122, 784, 1681, 1600, 36, 100, 144, 1156, 14884, 
32, -48, -48, 90, 113, 10, -40, -28, 1024, 2304, 2304, 8100, 12769, 100, 1600, 784, 
-90, -44, -13, -19, 41, -2, 46, -69, 8100, 1936, 169, 361, 1681, 4, 2116, 4761, 
105, 66, -16, -103, -128, 72, -71, -22, 11025, 4356, 256, 10609, 16384, 5184, 5041, 484, 
-112, -115, -79, 48, 127, 20, 116, 76, 12544, 13225, 6241, 2304, 16129, 400, 13456, 5776, 
117, 60, 14, -51, -128, -44, 39, 33, 13689, 3600, 196, 2601, 16384, 1936, 1521, 1089, 
78, 45, 47, 72, 56, 15, 26, -18, 6084, 2025, 2209, 5184, 3136, 225, 676, 324, 
-108, 15, -4, 51, 114, 25, 31, 68, 11664, 225, 16, 2601, 12996, 625, 961, 4624, 
64, 97, 5, -5, 34, -27, -57, 1, 4096, 9409, 25, 25, 1156, 729, 3249, 1, 
26, -119, 30, 17, -3, -87, -36, -58, 676, 14161, 900, 289, 9, 7569, 1296, 3364, 
-79, -32, -49, -19, -67, 51, -33, -18, 6241, 1024, 2401, 361, 4489, 2601, 1089, 324, 
127, -84, 42, 33, 57, -87, -20, 96, 16129, 7056, 1764, 1089, 3249, 7569, 400, 9216, 
-59, 65, 12, 1, -53, 77, -80, -85, 3481, 4225, 144, 1, 2809, 5929, 6400, 7225, 
-76, -60, -63, -57, -50, -4, -21, 20, 5776, 3600, 3969, 3249, 2500, 16, 441, 400, 
-63, 3, -21, -16, 15, -26, -101, -106, 3969, 9, 441, 256, 225, 676, 10201, 11236, 
47, 30, 87, 13, 79, 30, -84, -26, 2209, 900, 7569, 169, 6241, 900, 7056, 676, 
-11, -128, -84, -35, 49, -73, -53, -8, 121, 16384, 7056, 1225, 2401, 5329, 2809, 64, 
24, 127, 47, -26, -122, 91, 72, -19, 576, 16129, 2209, 676, 14884, 8281, 5184, 361, 
59, -64, -16, 30, 50, -103, -61, 10, 3481, 4096, 256, 900, 2500, 10609, 3721, 100, 
-7, 50, 26, 13, 81, 77, 72, 48, 49, 2500, 676, 169, 6561, 5929, 5184, 2304, 
79, 25, 3, 32, -103, -48, 33, 79, 6241, 625, 9, 1024, 10609, 2304, 1089, 6241, 
-58, -48, 11, 39, 116, 47, 92, -68, 3364, 2304, 121, 1521, 13456, 2209, 8464, 4624, 
-36, 98, 96, 102, 95, -18, -109, 22, 1296, 9604, 9216, 10404, 9025, 324, 11881, 484, 
-55, 58, -107, -79, -113, 3, 85, 48, 3025, 3364, 11449, 6241, 12769, 9, 7225, 2304, 
61, 50, 31, 54, 87, 5, 2, -60, 3721, 2500, 961, 2916, 7569, 25, 4, 3600, 
-113, -85, -34, 18, 125, -15, 35, 100, 12769, 7225, 1156, 324, 15625, 225, 1225, 10000, 
92, 93, -31, -99, -113, -11, -61, 68, 8464, 8649, 961, 9801, 12769, 121, 3721, 4624, 
105, -109, 15, 23, -29, 106, 8, 3, 11025, 11881, 225, 529, 841, 11236, 64, 9, 
-24, -25, 24, -55, -107, -87, 85, -61, 576, 625, 576, 3025, 11449, 7569, 7225, 3721, 
-82, 99, 19, 12, 41, 62, -111, -31, 6724, 9801, 361, 144, 1681, 3844, 12321, 961, 
43, 32, 52, 21, 51, -26, -17, -113, 1849, 1024, 2704, 441, 2601, 676, 289, 12769, 
-6, -29, 1, 25, 28, 20, -27, 70, 36, 841, 1, 625, 784, 400, 729, 4900, 
76, -32, -13, -32, -10, 100, 25, -42, 5776, 1024, 169, 1024, 100, 10000, 625, 1764, 
-45, 63, 10, -3, -45, -51, 0, -28, 2025, 3969, 100, 9, 2025, 2601, 0, 784, 
36, 10, -10, 69, 95, 23, 51, 56, 1296, 100, 100, 4761, 9025, 529, 2601, 3136, 
28, 13, -37, -95, -128, -24, -102, -116, 784, 169, 1369, 9025, 16384, 576, 10404, 13456, 
-105, 25, 73, 36, 127, 71, 23, 18, 11025, 625, 5329, 1296, 16129, 5041, 529, 324, 
127, 71, 18, 69, -53, -56, -91, 43, 16129, 5041, 324, 4761, 2809, 3136, 8281, 1849, 
-48, -56, -61, -33, 51, 80, 92, 127, 2304, 3136, 3721, 1089, 2601, 6400, 8464, 16129, 
-52, -64, -20, 6, 27, -111, -22, -69, 2704, 4096, 400, 36, 729, 12321, 484, 4761, 
20, -101, -17, -28, 15, 49, -113, -17, 400, 10201, 289, 784, 225, 2401, 12769, 289, 
-81, -47, 2, -56, -87, 86, 68, -59, 6561, 2209, 4, 3136, 7569, 7396, 4624, 3481, 
127, 115, 5, -18, -98, -67, -88, 77, 16129, 13225, 25, 324, 9604, 4489, 7744, 5929, 
-67, -79, 52, 127, 127, 39, -75, -104, 4489, 6241, 2704, 16129, 16129, 1521, 5625, 10816, 
-76, -84, -42, -96, -81, -50, -11, -43, 5776, 7056, 1764, 9216, 6561, 2500, 121, 1849, 
44, 46, 1, -26, 17, -89, -10, 117, 1936, 2116, 1, 676, 289, 7921, 100, 13689, 
40, -42, -41, 28, 54, 73, -12, -7, 1600, 1764, 1681, 784, 2916, 5329, 144, 49, 
43, 94, 29, 36, -15, 55, -61, -4, 1849, 8836, 841, 1296, 225, 3025, 3721, 16, 
77, 22, -21, -33, -100, -34, -62, 92, 5929, 484, 441, 1089, 10000, 1156, 3844, 8464, 
-105, -92, 27, -21, 8, -19, -61, -128, 11025, 8464, 729, 441, 64, 361, 3721, 16384, 
68, -19, -36, -33, -35, 15, -15, 9, 4624, 361, 1296, 1089, 1225, 225, 225, 81, 
20, 3, 15, 32, 98, -37, 3, 42, 400, 9, 225, 1024, 9604, 1369, 9, 1764, 
113, 114, -9, -2, -45, -34, -61, 108, 12769, 12996, 81, 4, 2025, 1156, 3721, 11664, 
-46, -81, -43, -71, -122, 42, 92, -29, 2116, 6561, 1849, 5041, 14884, 1764, 8464, 841, 
-55, 61, 34, 7, 22, -56, -80, 37, 3025, 3721, 1156, 49, 484, 3136, 6400, 1369, 
29, 22, 8, 10, 47, 27, -77, -94, 841, 484, 64, 100, 2209, 729, 5929, 8836, 
-21, 32, -18, -29, -96, 50, 100, 42, 441, 1024, 324, 841, 9216, 2500, 10000, 1764, 
-22, -89, -4, 20, 127, -25, -86, -103, 484, 7921, 16, 400, 16129, 625, 7396, 10609, 
-3, -17, -22, -26, -105, -15, -30, -127, 9, 289, 484, 676, 11025, 225, 900, 16129, 
-111, -83, -40, -40, 37, 11, 53, 94, 12321, 6889, 1600, 1600, 1369, 121, 2809, 8836, 
-50, 20, 22, 17, 11, -40, 25, -81, 2500, 400, 484, 289, 121, 1600, 625, 6561, 
100, 1, 3, 36, 20, -5, -28, 78, 10000, 1, 9, 1296, 400, 25, 784, 6084, 
22, 72, 14, 31, -10, 38, 80, 40, 484, 5184, 196, 961, 100, 1444, 6400, 1600, 
-47, -97, -15, -37, -118, -34, -3, -17, 2209, 9409, 225, 1369, 13924, 1156, 9, 289, 
-59, 44, -16, -25, -61, 21, 121, 69, 3481, 1936, 256, 625, 3721, 441, 14641, 4761, 
106, 65, 39, 55, 74, 49, -7, 103, 11236, 4225, 1521, 3025, 5476, 2401, 49, 10609, 
27, 78, -11, -19, -8, -48, -41, -105, 729, 6084, 121, 361, 64, 2304, 1681, 11025, 
11, -67, -14, 38, 75, 44, 63, 51, 121, 4489, 196, 1444, 5625, 1936, 3969, 2601, 
-128, -47, 9, 32, 109, -1, 16, 3, 16384, 2209, 81, 1024, 11881, 1, 256, 9, 
43, 36, -15, 31, -44, -12, -20, 65, 1849, 1296, 225, 961, 1936, 144, 400, 4225, 
99, 93, 53, -17, -25, -24, 15, -3, 9801, 8649, 2809, 289, 625, 576, 225, 9, 
-80, -75, -71, -20, -53, -40, -71, -89, 6400, 5625, 5041, 400, 2809, 1600, 5041, 7921, 
-32, 10, 28, 103, 127, 79, -59, -128, 1024, 100, 784, 10609, 16129, 6241, 3481, 16384, 
52, -20, 8, -43, -84, -44, -43, -18, 2704, 400, 64, 1849, 7056, 1936, 1849, 324, 
-63, -25, 12, 13, 47, -25, -106, -78, 3969, 625, 144, 169, 2209, 625, 11236, 6084, 
79, 97, 52, 44, 70, -7, -67, -35, 6241, 9409, 2704, 1936, 4900, 49, 4489, 1225, 
97, 41, -35, -54, -10, -55, -126, -24, 9409, 1681, 1225, 2916, 100, 3025, 15876, 576, 
-83, -38, -17, -7, -3, 37, 11, -70, 6889, 1444, 289, 49, 9, 1369, 121, 4900, 
42, -59, -5, 20, 76, 54, 70, 20, 1764, 3481, 25, 400, 5776, 2916, 4900, 400, 
-28, -3, 30, -24, -38, -51, 18, -26, 784, 9, 900, 576, 1444, 2601, 324, 676, 
53, 17, 14, 12, -19, 12, 35, -44, 2809, 289, 196, 144, 361, 144, 1225, 1936, 
62, 66, 5, -9, 21, -10, -9, 107, 3844, 4356, 25, 81, 441, 100, 81, 11449, 
-46, -98, -32, 17, 44, -12, -19, 90, 2116, 9604, 1024, 289, 1936, 144, 361, 8100, 
-2, 58, 5, -61, -90, -9, 70, 3, 4, 3364, 25, 3721, 8100, 81, 4900, 9, 
72, -89, 0, 15, 55, 28, -46, 30, 5184, 7921, 0, 225, 3025, 784, 2116, 900, 
-54, -31, -15, 8, -4, -25, -34, 13, 2916, 961, 225, 64, 16, 625, 1156, 169, 
-88, -117, -28, -77, -114, 11, 51, 108, 7744, 13689, 784, 5929, 12996, 121, 2601, 11664, 
84, 47, 25, 25, 73, 11, 12, -39, 7056, 2209, 625, 625, 5329, 121, 144, 1521, 
-40, -16, 9, 74, 80, -31, -95, -73, 1600, 256, 81, 5476, 6400, 961, 9025, 5329, 
56, 41, -44, -118, -85, -11, 72, -96, 3136, 1681, 1936, 13924, 7225, 121, 5184, 9216, 
75, 77, 37, 34, 91, -19, -54, 51, 5625, 5929, 1369, 1156, 8281, 361, 2916, 2601, 
-38, -84, -17, 46, -5, 74, 25, 50, 1444, 7056, 289, 2116, 25, 5476, 625, 2500, 
37, 113, -9, -65, -85, -128, -3, 109, 1369, 12769, 81, 4225, 7225, 16384, 9, 11881, 
51, 13, 39, 70, 97, 56, -48, -76, 2601, 169, 1521, 4900, 9409, 3136, 2304, 5776, 
24, 33, -9, -29, -100, -7, -3, 75, 576, 1089, 81, 841, 10000, 49, 9, 5625, 
17, 61, 15, 2, 36, 82, 16, -80, 289, 3721, 225, 4, 1296, 6724, 256, 6400, 
88, -70, 8, 22, 11, -20, -99, -5, 7744, 4900, 64, 484, 121, 400, 9801, 25, 
-56, 14, 17, 48, 47, 31, 48, -41, 3136, 196, 289, 2304, 2209, 961, 2304, 1681, 
37, 34, 25, -6, 0, -37, -51, -67, 1369, 1156, 625, 36, 0, 1369, 2601, 4489, 
-53, -97, -20, 9, -10, -26, 79, 32, 2809, 9409, 400, 81, 100, 676, 6241, 1024, 
68, -5, -30, -51, -93, 59, -9, 10, 4624, 25, 900, 2601, 8649, 3481, 81, 100, 
117, -21, -48, -8, 44, -84, -66, 123, 13689, 441, 2304, 64, 1936, 7056, 4356, 15129, 
-40, 5, -25, -34, -5, 62, 30, -41, 1600, 25, 625, 1156, 25, 3844, 900, 1681, 
-78, -42, -39, 0, 97, -83, -78, -1, 6084, 1764, 1521, 0, 9409, 6889, 6084, 1, 
-27, 64, 69, -33, -102, 45, 121, -45, 729, 4096, 4761, 1089, 10404, 2025, 14641, 2025, 
-24, -80, -17, 13, 80, -5, -23, 25, 576, 6400, 289, 169, 6400, 25, 529, 625, 
74, 42, 9, 95, 115, -42, -51, 12, 5476, 1764, 81, 9025, 13225, 1764, 2601, 144, 
78, 21, -46, -82, -68, 14, -16, -58, 6084, 441, 2116, 6724, 4624, 196, 256, 3364, 
96, 25, -19, 18, 51, 12, -19, -105, 9216, 625, 361, 324, 2601, 144, 361, 11025, 
-128, 12, 4, -21, -24, -5, -43, -28, 16384, 144, 16, 441, 576, 25, 1849, 784, 
-111, -111, -18, -11, -46, -28, 44, -128, 12321, 12321, 324, 121, 2116, 784, 1936, 16384, 
50, 9, -17, -16, -35, 15, -18, -42, 2500, 81, 289, 256, 1225, 225, 324, 1764, 
-6, -14, 24, 10, 18, -56, -93, 95, 36, 196, 576, 100, 324, 3136, 8649, 9025, 
-35, -30, 8, 6, -76, 62, -56, -120, 1225, 900, 64, 36, 5776, 3844, 3136, 14400, 
24, -5, 8, 3, 7, -13, -46, 79, 576, 25, 64, 9, 49, 169, 2116, 6241, 
9, 103, -5, 0, -50, -7, -59, 26, 81, 10609, 25, 0, 2500, 49, 3481, 676, 
-62, 28, 1, -16, 7, -1, -1, -43, 3844, 784, 1, 256, 49, 1, 1, 1849, 
20, -77, -27, -18, -1, -51, 45, 88, 400, 5929, 729, 324, 1, 2601, 2025, 7744, 
26, 3, -9, -7, 18, -20, -101, -108, 676, 9, 81, 49, 324, 400, 10201, 11664, 
-53, -75, 21, -32, -112, 19, -40, -25, 2809, 5625, 441, 1024, 12544, 361, 1600, 625, 
-20, -48, -4, 16, 51, 6, -32, -60, 400, 2304, 16, 256, 2601, 36, 1024, 3600, 
19, 90, -11, -62, -38, -6, -31, -35, 361, 8100, 121, 3844, 1444, 36, 961, 1225, 
2, 35, -16, -29, -6, -16, 49, -88, 4, 1225, 256, 841, 36, 256, 2401, 7744, 
52, 63, 38, 105, 127, 17, 16, 107, 2704, 3969, 1444, 11025, 16129, 289, 256, 11449, 
-23, 6, -11, -75, -42, -39, 57, 81, 529, 36, 121, 5625, 1764, 1521, 3249, 6561, 
-15, 27, -34, -3, 29, -11, -70, -8, 225, 729, 1156, 9, 841, 121, 4900, 64, 
-33, -36, 17, 31, 58, 61, 48, -30, 1089, 1296, 289, 961, 3364, 3721, 2304, 900, 
118, 22, -13, -26, -15, -35, -49, -47, 13924, 484, 169, 676, 225, 1225, 2401, 2209, 
-128, -128, -16, 17, 9, 38, 85, -47, 16384, 16384, 256, 289, 81, 1444, 7225, 2209, 
93, 102, 45, 27, -41, -11, -15, 33, 8649, 10404, 2025, 729, 1681, 121, 225, 1089, 
81, -58, -15, -23, -10, -18, 31, 6, 6561, 3364, 225, 529, 100, 324, 961, 36, 
80, 79, 54, 5, -7, -3, -18, 54, 6400, 6241, 2916, 25, 49, 9, 324, 2916, 
-59, -96, -71, 20, 71, 87, 57, 38, 3481, 9216, 5041, 400, 5041, 7569, 3249, 1444, 
84, -17, 0, 12, 49, -12, 23, 54, 7056, 289, 0, 144, 2401, 144, 529, 2916, 
0, 44, 23, 56, 28, 19, 26, 48, 0, 1936, 529, 3136, 784, 361, 676, 2304, 
-28, -40, 10, 45, 10, -18, 7, 51, 784, 1600, 100, 2025, 100, 324, 49, 2601, 
54, 68, 3, -19, -46, -34, -90, -47, 2916, 4624, 9, 361, 2116, 1156, 8100, 2209, 
56, 53, 12, 41, 73, 12, 52, 52, 3136, 2809, 144, 1681, 5329, 144, 2704, 2704, 
-112, -119, -49, -84, -128, 56, 101, -8, 12544, 14161, 2401, 7056, 16384, 3136, 10201, 64, 
57, 10, -5, -25, -21, -122, -102, 85, 3249, 100, 25, 625, 441, 14884, 10404, 7225, 
40, 56, 13, 72, 124, 58, 60, -20, 1600, 3136, 169, 5184, 15376, 3364, 3600, 400, 
74, 59, 20, 8, 13, 34, -35, -128, 5476, 3481, 400, 64, 169, 1156, 1225, 16384, 
-82, -95, -55, -74, -77, 1, -70, 72, 6724, 9025, 3025, 5476, 5929, 1, 4900, 5184, 
7, 112, 48, 10, 80, -18, 37, -27, 49, 12544, 2304, 100, 6400, 324, 1369, 729, 
44, 10, -10, -26, -82, -44, -101, -75, 1936, 100, 100, 676, 6724, 1936, 10201, 5625, 
29, -93, -6, -3, -7, -5, 27, -42, 841, 8649, 36, 9, 49, 25, 729, 1764, 
-13, 5, 47, 47, 90, 27, -46, -31, 169, 25, 2209, 2209, 8100, 729, 2116, 961, 
-128, -128, -34, -21, 12, 73, 127, -93, 16384, 16384, 1156, 441, 144, 5329, 16129, 8649, 
5, 66, 15, -10, -38, -68, -74, 45, 25, 4356, 225, 100, 1444, 4624, 5476, 2025, 
83, 96, 31, 62, 12, 24, 22, 92, 6889, 9216, 961, 3844, 144, 576, 484, 8464, 
-37, -28, -52, -33, -69, -58, -67, -74, 1369, 784, 2704, 1089, 4761, 3364, 4489, 5476, 
-95, -73, 0, -11, 66, 61, -9, -58, 9025, 5329, 0, 121, 4356, 3721, 81, 3364, 
63, -2, 8, 2, -57, 8, 14, 91, 3969, 4, 64, 4, 3249, 64, 196, 8281, 
-33, 57, -4, -24, 2, 18, 1, -21, 1089, 3249, 16, 576, 4, 324, 1, 441, 
-49, -117, 2, 42, 127, -5, 73, -19, 2401, 13689, 4, 1764, 16129, 25, 5329, 361, 
127, 127, -8, -9, -88, -19, -16, 126, 16129, 16129, 64, 81, 7744, 361, 256, 15876, 
-106, -127, 0, 2, 48, 13, 37, -30, 11236, 16129, 0, 4, 2304, 169, 1369, 900, 
-128, -99, 11, 15, 11, 57, 38, -68, 16384, 9801, 121, 225, 121, 3249, 1444, 4624, 
125, 113, 2, -5, -35, -29, -76, 82, 15625, 12769, 4, 25, 1225, 841, 5776, 6724, 
47, 39, 7, 30, 45, -8, -38, -110, 2209, 1521, 49, 900, 2025, 64, 1444, 12100, 
92, 77, 14, 4, -58, -9, 8, 83, 8464, 5929, 196, 16, 3364, 81, 64, 6889, 
-128, -128, -66, -53, -32, 13, -46, -20, 16384, 16384, 4356, 2809, 1024, 169, 2116, 400, 
25, 126, 63, 33, 25, -37, 30, -61, 625, 15876, 3969, 1089, 625, 1369, 900, 3721, 
127, 105, -21, -39, -69, 38, 34, 127, 16129, 11025, 441, 1521, 4761, 1444, 1156, 16129, 
-108, -84, -27, 45, 120, -6, -36, -83, 11664, 7056, 729, 2025, 14400, 36, 1296, 6889, 
70, -46, -29, -104, -120, -49, 14, -5, 4900, 2116, 841, 10816, 14400, 2401, 196, 25, 
-8, 8, 4, 3, 83, 46, 0, 125, 64, 64, 16, 9, 6889, 2116, 0, 15625, 
-128, -123, 1, -11, -29, -28, 21, -101, 16384, 15129, 1, 121, 841, 784, 441, 10201, 
101, 110, 35, 49, 84, 11, -24, 122, 10201, 12100, 1225, 2401, 7056, 121, 576, 14884, 
-53, -47, 5, 68, 1, 27, 25, -92, 2809, 2209, 25, 4624, 1, 729, 625, 8464, 
6, -3, -3, 29, 85, -16, -39, 13, 36, 9, 9, 841, 7225, 256, 1521, 169, 
63, 33, 2, -2, 29, 30, -68, -35, 3969, 1089, 4, 4, 841, 900, 4624, 1225, 
26, 8, 6, 15, 93, 32, 43, 52, 676, 64, 36, 225, 8649, 1024, 1849, 2704, 
-68, -17, -9, 2, -34, -30, -39, 70, 4624, 289, 81, 4, 1156, 900, 1521, 4900, 
-1, -89, -2, -19, -62, 23, 94, -35, 1, 7921, 4, 361, 3844, 529, 8836, 1225, 
71, 33, 12, -18, -54, -53, -7, 27, 5041, 1089, 144, 324, 2916, 2809, 49, 729, 
-84, -106, -5, 6, 17, 39, -5, -110, 7056, 11236, 25, 36, 289, 1521, 25, 12100, 
56, 62, 11, 43, 126, -3, 42, -29, 3136, 3844, 121, 1849, 15876, 9, 1764, 841, 
-106, -39, -22, -59, -55, -39, -18, 37, 11236, 1521, 484, 3481, 3025, 1521, 324, 1369, 
-2, -19, 5, 12, 78, 21, 60, 96, 4, 361, 25, 144, 6084, 441, 3600, 9216, 
25, -18, -36, -61, -93, -30, 11, -62, 625, 324, 1296, 3721, 8649, 900, 121, 3844, 
110, 72, 38, 7, 38, -6, 5, 74, 12100, 5184, 1444, 49, 1444, 36, 25, 5476, 
-49, -66, 8, 14, -15, 39, 68, -16, 2401, 4356, 64, 196, 225, 1521, 4624, 256, 
-25, 39, 3, -11, 9, 13, 17, 83, 625, 1521, 9, 121, 81, 169, 289, 6889, 
62, 57, -2, -13, 52, -12, 21, 55, 3844, 3249, 4, 169, 2704, 144, 441, 3025, 
80, 98, 29, 0, -96, -21, -55, 18, 6400, 9604, 841, 0, 9216, 441, 3025, 324, 
-22, -62, -17, 11, 74, 21, -56, -93, 484, 3844, 289, 121, 5476, 441, 3136, 8649, 
-12, -24, -9, -5, 2, -40, -19, -11, 144, 576, 81, 25, 4, 1600, 361, 121, 
29, -14, -3, -21, -48, -23, -67, -27, 841, 196, 9, 441, 2304, 529, 4489, 729, 
-5, -25, 5, 23, 49, -43, 63, 125, 25, 625, 25, 529, 2401, 1849, 3969, 15625, 
38, 83, 13, 39, 53, 69, -19, 95, 1444, 6889, 169, 1521, 2809, 4761, 361, 9025, 
-128, -128, -37, -84, -128, -20, 2, -128, 16384, 16384, 1369, 7056, 16384, 400, 4, 16384, 
1, 12, -7, 7, 15, 31, -14, 36, 1, 144, 49, 49, 225, 961, 196, 1296, 
28, 60, -11, -6, 20, -32, -64, 22, 784, 3600, 121, 36, 400, 1024, 4096, 484, 
90, 78, 28, 47, 45, -21, 37, -3, 8100, 6084, 784, 2209, 2025, 441, 1369, 9, 
-82, -62, -30, -32, -12, 31, -37, -10, 6724, 3844, 900, 1024, 144, 961, 1369, 100, 
69, 76, 9, 2, -16, -65, -29, -61, 4761, 5776, 81, 4, 256, 4225, 841, 3721, 
-32, -69, -25, -20, -8, -3, 9, -128, 1024, 4761, 625, 400, 64, 9, 81, 16384, 
62, 44, 1, 43, 95, 28, 37, -67, 3844, 1936, 1, 1849, 9025, 784, 1369, 4489, 
127, 19, -1, -7, -43, -13, -79, 116, 16129, 361, 1, 49, 1849, 169, 6241, 13456, 
-123, -128, -8, 3, 48, -11, 2, -74, 15129, 16384, 64, 9, 2304, 121, 4, 5476, 
81, 27, -15, -25, -25, -38, -52, 15, 6561, 729, 225, 625, 625, 1444, 2704, 225, 
-48, -28, -8, -17, -63, 31, 73, 89, 2304, 784, 64, 289, 3969, 961, 5329, 7921, 
78, 25, 11, 74, 111, -47, -20, 77, 6084, 625, 121, 5476, 12321, 2209, 400, 5929, 
-91, 20, -26, -93, -105, 35, 64, -57, 8281, 400, 676, 8649, 11025, 1225, 4096, 3249, 
-41, -31, -2, 10, 69, -3, -12, 40, 1681, 961, 4, 100, 4761, 9, 144, 1600, 
114, 57, -1, 9, 18, 5, -26, 35, 12996, 3249, 1, 81, 324, 25, 676, 1225, 
-34, 17, 10, 0, 23, -12, -16, -25, 1156, 289, 100, 0, 529, 144, 256, 625, 
